time, attitudeRoll, attitudePitch, attitudeYaw, rotationRateX, rotationRateY, rotationRateZ, gravityX, gravityY, gravityZ, accelerationX, accelerationY, accelerationZ, direction
0.24054199998499826, -0.13387058621191017, 0.4681280475692572, 0.03213326304702482, 0.0007586181163787842, 0.00797223299741745, 8.851010352373123e-05, -0.11911153793334961, -0.45121651887893677, -0.8844298124313354, 0.0025496482849121094, 0.0020282864570617676, 0.0003203153610229491, OutwardRot
0.26058699999703094, -0.1336753893560924, 0.46722538746896763, 0.0320778632907594, 0.029329145327210426, -0.002904477994889021, -0.002058759331703186, -0.1189931258559227, -0.45041078329086304, -0.8848563432693481, 0.008321136236190792, 0.0015429854393005371, 0.0005637407302856447, OutwardRot
0.2806330000166781, -0.1335772208362685, 0.4671345675331551, 0.03202810895743375, 0.0031148511916398993, 0.0005618925206363199, 0.0014901692047715191, -0.11891170591115952, -0.4503296911716461, -0.8849085569381714, 0.004684418439865111, -0.005557149648666382, 0.0024012327194213867, OutwardRot
0.30067799997050315, -0.13353924032277342, 0.4669341775187652, 0.03208475297710421, -0.029574252665042877, -0.009228096343576908, 0.011510768905282017, -0.11889011412858963, -0.4501507580280304, -0.8850024938583374, 0.002633407711982727, -0.011213988065719604, 0.0037616491317749023, OutwardRot
0.32072299998253584, -0.13357819084609623, 0.46645591580466333, 0.03210267552900701, -0.004698731005191803, -0.0023013288155198097, 0.004157134331762791, -0.11895324289798737, -0.44972366094589233, -0.8852111101150513, 0.0005145296454429629, 0.000932157039642334, 0.007357716560363772, OutwardRot
0.3407679999945685, -0.1328023706393155, 0.4664881350336796, 0.03189080677844023, 0.003535229712724687, 0.009464288130402565, 0.00784804672002792, -0.11826452612876892, -0.44975242018699646, -0.8852887749671936, -0.005179077386856079, 0.00462302565574646, 0.004932999610900879, OutwardRot
0.3608130000066012, -0.1322923549559318, 0.4668326045570106, 0.031831783537429756, -0.00943063572049141, 0.009173851460218426, 0.0026043979451060295, -0.11779255419969559, -0.45006006956100464, -0.8851953744888306, -0.002187296748161316, 0.0020925402641296387, 0.008852601051330566, OutwardRot
0.38085899996804073, -0.1318497525787804, 0.4674766841019552, 0.03164099008564464, -0.030029920861124982, 0.010467158630490303, -0.00210426189005375, -0.1173626258969307, -0.4506351351737976, -0.884959876537323, -0.0002673789858818054, 0.006161868572235107, 0.002772986888885498, OutwardRot
0.4009039999800734, -0.13182614962640773, 0.4671952660757767, 0.03157203604404816, -0.03316632658243178, 0.00013280007988214493, -0.0023388490080833426, -0.11735839396715164, -0.45038390159606934, -0.885088324546814, -0.00013427436351776128, 0.010259389877319336, -0.010846734046936035, OutwardRot
0.4209489999921061, -0.1323526357814939, 0.4664149196598882, 0.031507448025768374, -0.03569286689162254, -0.024981342256069183, -0.018114615231752396, -0.11787071079015732, -0.44968703389167786, -0.8853745460510254, 0.004101186990737915, 0.003993093967437742, -0.00903463363647461, OutwardRot
0.4409940000041388, -0.13293515259641275, 0.46567764396518774, 0.03084132150426888, -0.06317628920078278, -0.04712896794080733, -0.034238304942846284, -0.11843035370111465, -0.4490284025669098, -0.8856340646743774, 0.0005256906151771548, -0.00020560622215270988, -0.011842131614685059, OutwardRot
0.4610390000161715, -0.13366303154263054, 0.46397242902767516, 0.029842635931908185, -0.13162659108638763, -0.06099686771631243, -0.03214947506785394, -0.11917681992053986, -0.44750410318374634, -0.8863052129745483, 0.0009364634752273556, -0.010534226894378662, 0.0013259649276733394, OutwardRot
0.4810832083458081, -0.13404832727771146, 0.4599414994737918, 0.028189606798075965, -0.2782057821750641, -0.04959014803171159, -0.05194448307156565, -0.11975841224193573, -0.44389569759368896, -0.8880397081375122, -0.007255733013153079, -0.04357683658599855, 0.016183078289031975, OutwardRot
0.5011282082996331, -0.13333069627004074, 0.4521908928806496, 0.0258293506187589, -0.4507204294204712, -0.03529546037316322, -0.021288000047206886, -0.11957487463951111, -0.43693727254867554, -0.8915086388587952, -0.005821846425533293, -0.008207380771636963, 0.014769136905670166, OutwardRot
0.5211732083116658, -0.13360982299775087, 0.44577343715725154, 0.02472527428559184, -0.20206226408481598, -0.044823165982961655, 0.0052249850705266, -0.12019477784633636, -0.43115586042404175, -0.8942359089851379, 0.0035871192812919604, 0.01799362897872924, 0.010263741016387943, OutwardRot
0.5412182083236985, -0.13361173221568698, 0.44682234133893367, 0.024160800066691628, 0.1289922147989273, 0.013840926811099058, -0.0438862517476082, -0.12013617157936096, -0.4321020245552063, -0.8937869668006897, -0.005687803030014036, 0.0390508770942688, 0.007007181644439697, OutwardRot
0.5612642083433457, -0.1333235530753207, 0.45228502560424505, 0.02402810117817259, 0.08068993687629697, 0.03071623668074609, -0.01763075590133667, -0.1195630356669426, -0.437021940946579, -0.8914687037467957, -0.0034685730934143053, 0.0031230151653289795, 0.012180984020233154, OutwardRot
0.5813092082971707, -0.13331007115345672, 0.4523278626970849, 0.02388760472678002, -0.14532136917114258, 0.008117832243442539, -0.01222975179553032, -0.11954852938652039, -0.43706047534942627, -0.8914517760276794, 0.007961012423038483, -0.01223456859588623, 0.006518304347991941, OutwardRot
0.6013542083092034, -0.13289687710733694, 0.44961936756643717, 0.023096233795348232, -0.04985848814249037, -0.009469456039369106, -0.017662905156612396, -0.11933659762144089, -0.43462276458740234, -0.8926711678504944, 0.010968677699565884, 0.019370079040527344, -0.008909642696380612, OutwardRot
0.6213992083212361, -0.1331410448271261, 0.4492689653219598, 0.02294739372378114, 0.1193249449133873, 0.00729765463620424, -0.024414703249931342, -0.11957476288080215, -0.43430715799331665, -0.8927928805351257, 0.0038521140813827515, 0.03388601541519165, -0.016875088214874275, OutwardRot
0.6414442083332688, -0.1335053936999338, 0.45095118386189637, 0.023024508083794575, 0.06844778358936313, -0.023591989651322372, -0.006117227021604776, -0.11980262398719788, -0.4358218312263489, -0.8920239210128784, 0.006185688078403473, 0.0004122555255889894, -0.012837529182434082, OutwardRot
0.6614902082947083, -0.13407558832664007, 0.4519865339482162, 0.02275040534846081, -0.021356938406825066, -0.04842985048890114, -0.02413605898618698, -0.12025085091590881, -0.43675345182418823, -0.8915078043937683, 0.004406131803989412, -0.0013264119625091553, -0.0006583333015441892, OutwardRot
0.681535208306741, -0.13415898402637133, 0.45161052297706955, 0.021970609918266767, 0.026684755459427834, -0.04059484601020813, -0.01761280000209809, -0.12034715712070465, -0.4364151656627655, -0.8916604518890381, -0.0002583041787147522, 0.02065894007682801, -0.00010895729064941406, OutwardRot
0.7015802083187737, -0.13434648638257907, 0.4511607286507991, 0.02154383895905479, 0.06248696148395536, -0.026806823909282684, -0.021852515637874603, -0.12054062634706497, -0.4360104203224182, -0.8918322920799255, -0.004642471671104433, 0.013082563877105713, 0.0006580352783203125, OutwardRot
0.7216252083308063, -0.13432185924979043, 0.45162201664971213, 0.020967641266445784, 0.028062941506505013, -0.015370791777968401, -0.030324144288897504, -0.12049171328544617, -0.43642550706863403, -0.8916358947753906, -0.003531716763973236, 0.0015652477741241462, 0.011661529541015625, OutwardRot
0.7416712083504535, -0.13403595455020598, 0.4515742996051527, 0.020228928318131677, -0.040225833654403687, -0.008823182433843613, -0.021818578243255622, -0.12023957073688507, -0.43638256192207336, -0.8916909098625183, -0.0030972212553024283, -0.010638892650604245, 0.013456046581268316, OutwardRot
0.7617162083042786, -0.13403274711364227, 0.4507095980460199, 0.01977478638395484, 0.021993331611156464, -0.011868773028254506, -0.014478639699518686, -0.12028708308935165, -0.43560439348220825, -0.8920649290084839, 0.001390606164932251, 0.0032618343830108643, 0.006292223930358884, OutwardRot
0.7817612083163112, -0.13410978015036054, 0.4516283102243877, 0.019690426836426068, 0.092375747859478, 0.014530514366924768, -0.016098069027066224, -0.1203022450208664, -0.4364311695098877, -0.8916586637496948, -0.0018748641014099115, 0.007842332124710083, 0.0028952956199645987, OutwardRot
0.8018062083283439, -0.13405585206177817, 0.4526698414813934, 0.019744715867652567, -0.0017803050577640533, 0.0005403968971222639, 0.0004785098135471344, -0.12019333988428116, -0.4373680353164673, -0.8912141919136047, 0.0003660842776298524, -0.017282813787460327, 0.007867693901062008, OutwardRot
0.8218522083479911, -0.13440866296879214, 0.4524139151761562, 0.019861019243014283, -0.03357618674635886, -0.01101214811205864, 0.006968214176595214, -0.12052275985479355, -0.4371378719806671, -0.8912826776504517, 0.0018399059772491462, -0.006816595792770386, 0.00280916690826416, OutwardRot
0.8418972083018161, -0.13449657370950538, 0.45236686449442076, 0.01991795690880668, 0.01656767725944519, 0.004022271372377874, 0.005166928283870222, -0.12060387432575226, -0.4370955526828766, -0.8912924528121948, -0.0017105787992477417, 0.012473970651626587, -0.0023843050003051758, OutwardRot
0.8619422083138488, -0.13455357642869883, 0.45229197761463624, 0.02022955656302478, -0.02161499857902527, 0.0008083484135568145, 0.0164380744099617, -0.12065906822681427, -0.4370281994342804, -0.8913179636001587, 8.412450551986694e-05, -0.0043475329875946045, 0.0034700632095336914, OutwardRot
0.8819872083258815, -0.1347122139822449, 0.45157799530823517, 0.020344149701950094, -0.07247138768434525, -0.007777130231261251, 0.009366202168166637, -0.1208423376083374, -0.4363858997821808, -0.8916078209877014, 0.0033191516995429993, -0.003555506467819214, 0.005728304386138916, OutwardRot
0.9020322083379142, -0.13481523623488142, 0.4507209397283177, 0.02036601864024848, -0.04441072419285774, -0.007226578891277316, 0.011438215151429173, -0.12098442018032074, -0.43561458587646484, -0.8919656276702881, 0.001950606703758239, 0.009528160095214844, 0.0007455348968505859, OutwardRot
0.9220782082993537, -0.13489858237536873, 0.45021426613340504, 0.020549085758084933, 0.0016473159193992615, 0.005313484929502009, 0.009046204388141636, -0.1210884302854538, -0.43515846133232117, -0.8921741843223572, 0.0003761500120162964, 0.01021644473075867, -0.0009380578994750977, OutwardRot
0.9421232083113864, -0.13500167745112876, 0.4501399869422047, 0.020740802284967448, -0.02412529289722442, -0.00547229778021574, 0.009306014515459538, -0.12118475139141083, -0.4350915849208832, -0.8921936750411987, 0.00025885552167892456, -0.00042477250099182145, 0.004528880119323729, OutwardRot
0.9621682083234191, -0.13494960856044663, 0.44946796411549594, 0.020671343988369957, -0.05759989470243454, 0.0034404273610562086, 0.003346049226820469, -0.12117761373519897, -0.43448638916015625, -0.8924895524978638, -0.0006485581398010254, 0.00275421142578125, 0.0022917985916137695, OutwardRot
0.9822132083354518, -0.1348528302895734, 0.44818458938764477, 0.02059214089316679, -0.060788899660110474, -0.0010781774763017893, 0.007671138271689418, -0.12116611003875732, -0.43333014845848083, -0.8930530548095703, -0.0005074739456176758, 0.0025287270545959464, -4.38690185546875e-05, OutwardRot
1.0022592082968913, -0.1347546123496984, 0.44651434686172126, 0.020532801827193116, -0.08752837032079697, 0.0017911123577505357, 0.010214723646640778, -0.12117546051740646, -0.4318242371082306, -0.8937808871269226, -0.0003607943654060365, -0.0005182921886444092, -0.0003535747528076172, OutwardRot
1.022304208308924, -0.13465888776513174, 0.44401777622154043, 0.020373516236751703, -0.17457205057144165, 0.003223075065761806, 0.0096411919221282, -0.12123426049947739, -0.42957112193107605, -0.8948580622673035, -0.0012022629380226135, -0.01296427845954895, 0.002813994884490967, OutwardRot
1.0423492083209567, -0.13438125690816607, 0.4397024218928385, 0.01990038359742821, -0.2807413637638092, 0.0057966019958257675, 0.0013468898832798, -0.12123304605484009, -0.42567020654678345, -0.8967203497886658, -0.0022715851664543143, -0.02017635107040406, 0.009238719940185547, OutwardRot
1.0623942083329894, -0.1337611185589371, 0.43361879409829546, 0.01887495725784611, -0.3811422884464264, 0.0350707918405533, -0.008127381093800064, -0.12102005630731583, -0.42015743255615234, -0.8993452787399292, 0.0005213990807533262, -0.015099525451660156, 0.0025252103805541992, OutwardRot
1.0824402082944289, -0.13203643190099765, 0.42403481282933886, 0.01728860373360299, -0.6672523021697998, 0.07394050061702728, -0.0012030862271785732, -0.1199934259057045, -0.41144126653671265, -0.9035030007362366, -0.0018632560968399048, -0.021725237369537347, 0.009841501712799072, OutwardRot
1.1024852083064616, -0.12873357098289978, 0.4063890228542266, 0.014308842104957142, -1.2470922470092773, 0.15148866176605225, -0.03854475170373918, -0.11792242527008057, -0.39529502391815186, -0.9109534025192261, -0.01614128798246383, -0.06480324268341064, 0.019748568534851067, OutwardRot
1.1225302083184943, -0.12290797241584558, 0.37507647344102885, 0.008642290124358706, -1.904672384262085, 0.21050624549388885, -0.08004007488489151, -0.11407564580440521, -0.3663436770439148, -0.9234603643417358, -0.014418616890907288, -0.0774887204170227, 0.02981412410736084, OutwardRot
1.142575208330527, -0.11611750332712395, 0.3330538548739666, 0.0015741245733405097, -2.2742817401885986, 0.21400412917137146, -0.0745768994092941, -0.10949022322893143, -0.32693058252334595, -0.938684344291687, -0.002921275794506073, -0.06747859716415408, 0.03367030620574951, OutwardRot
1.1626212083501741, -0.10989523117627983, 0.287374637877401, -0.005316884515826155, -2.3042635917663574, 0.2137705683708191, -0.06753124296665194, -0.10517656803131104, -0.28343549370765686, -0.9532063007354736, -0.007082335650920865, -0.04870256781578064, 0.024068117141723633, OutwardRot
1.1826662083039992, -0.1032695563895152, 0.24116272554429083, -0.011943037270692795, -2.400421142578125, 0.2767716646194458, -0.07286155968904498, -0.10010288655757904, -0.23883186280727386, -0.9658875465393066, -0.018106952309608466, -0.04775871336460115, 0.01569223403930664, OutwardRot
1.2027112083160318, -0.09550621941988865, 0.18874995096577227, -0.019160773548385628, -2.928105592727661, 0.3449893593788147, -0.11696278303861618, -0.09366744011640546, -0.18763118982315063, -0.9777632355690002, -0.014776773750782013, -0.10140080749988556, 0.01346880197525025, OutwardRot
1.2227562083280645, -0.08727754176214016, 0.12361605461318358, -0.027955770624836708, -3.5943140983581543, 0.3293626308441162, -0.1584102064371109, -0.08650163561105728, -0.12330146878957748, -0.9885920286178589, 0.010757014155387878, -0.13072684407234192, 0.02127641439437867, OutwardRot
1.2428012083400972, -0.08048679264775668, 0.04879002755076291, -0.03803064857007299, -3.8294272422790527, 0.25690391659736633, -0.2147059291601181, -0.08030424267053604, -0.04877067357301712, -0.9955765604972839, 0.02373991906642913, -0.07188058644533157, 0.01709145307540893, OutwardRot
1.2628472083015367, -0.07602333312434154, -0.02437099502649052, -0.048975824053931985, -3.4279353618621826, 0.18109919130802155, -0.2767428755760193, -0.07592757046222684, 0.024368582293391228, -0.9968155026435852, 0.010818324983119965, 0.02532927505671978, 0.004948496818542482, OutwardRot
1.2828922083135694, -0.0739665832068112, -0.08701530150696751, -0.05836365575180992, -2.959383487701416, 0.07812231779098508, -0.18889164924621582, -0.07361955940723419, 0.08690553158521652, -0.993492603302002, 0.01769610494375229, 0.05931941419839859, -0.011268079280853271, OutwardRot
1.3029372083256021, -0.07382623616514963, -0.14714493801152778, -0.06677871283169416, -3.1890735626220703, 0.0362718775868416, -0.21999196708202362, -0.07296212762594223, 0.14661452174186707, -0.9864991903305054, 0.016321510076522827, -0.0065693855285644505, -0.0073667168617248535, OutwardRot
1.3229822083376348, -0.07549516056346785, -0.21577892079520808, -0.07719615826261017, -3.673811912536621, -0.001563233905471862, -0.2758636176586151, -0.07367438822984698, 0.21410834789276123, -0.9740275740623474, 0.008580394089221951, -0.07838144898414612, 0.010175645351409912, OutwardRot
1.3430282082990743, -0.07860304633403942, -0.2908780962023816, -0.08895088410438294, -3.8358328342437744, -0.00888462550938129, -0.2670527696609497, -0.07522360235452652, 0.2867935597896576, -0.9550344944000244, -0.0031607896089553833, -0.05064854025840757, 0.023592233657836907, OutwardRot
1.363073208311107, -0.08312743644119884, -0.36663087442530645, -0.10095477589073118, -3.7902681827545166, -0.05719910562038424, -0.26661449670791626, -0.07751347124576566, 0.3584722578525543, -0.9303167462348938, -4.694610834121704e-05, -0.004956662654876709, 0.0269964337348938, OutwardRot
1.3831182083231397, -0.08919416865575254, -0.44167793244045644, -0.11423108182295161, -3.8382859230041504, -0.027187542989850044, -0.3119332194328308, -0.08052784204483035, 0.42745697498321533, -0.9004420042037964, -0.002647817134857177, -0.02184787392616272, -0.005411267280578615, OutwardRot
1.4031632083351724, -0.09686246989623057, -0.5224413203066958, -0.13009570890720462, -4.370837211608887, -0.0037262917030602707, -0.3314027786254883, -0.08381015807390213, 0.4989972710609436, -0.8625413179397583, 0.005425766110420225, -0.10413038730621338, 0.0005570650100708008, OutwardRot
1.423209208296612, -0.10708438107366323, -0.6157908747505754, -0.14943439541695622, -5.069167137145996, 0.012406758032739162, -0.34918856620788574, -0.0872478187084198, 0.5776042938232422, -0.8116409778594971, -0.00010874122381210331, -0.1465282440185547, 0.00960850715637207, OutwardRot
1.4432542083086446, -0.12192505122468013, -0.7180260675079368, -0.1739018725032488, -5.1788811683654785, 0.019405106082558632, -0.3624202609062195, -0.09159513562917707, 0.6578993797302246, -0.747515082359314, -0.0019717514514923087, -0.10839992761611938, 0.004198372364044188, OutwardRot
1.463300833303947, -0.14087037904462363, -0.8139440083807172, -0.20086537749967684, -4.406036376953125, -0.04528581723570824, -0.3012286126613617, -0.09640713781118396, 0.727000892162323, -0.6798347234725952, -0.0033700689673423767, -0.008968174457550045, -0.0037437081336975085, OutwardRot
1.4833458333159797, -0.16207112675045443, -0.8872578630651409, -0.22621216459295343, -3.0729563236236572, -0.1799032986164093, -0.2585473358631134, -0.10190697014331818, 0.7753428816795349, -0.6232642531394958, 0.003182612359523773, 0.09303468465805051, -0.01301199197769165, OutwardRot
1.5033918333356269, -0.18457965286648179, -0.9367748582664593, -0.24883887088350262, -2.1953184604644775, -0.2537755072116852, -0.24438664317131042, -0.1087232157588005, 0.8056517243385315, -0.5823268294334412, 0.004032671451568602, 0.05164802074432373, -0.023981213569641106, OutwardRot
1.5234368333476596, -0.2085764533506606, -0.9797075384815784, -0.27235961237834194, -2.3872792720794678, -0.20162415504455566, -0.24363748729228973, -0.11539150774478912, 0.8303344249725342, -0.5451875925064087, 0.0018661171197891235, -0.07830506563186646, -0.013162016868591309, OutwardRot
1.5434818333014846, -0.23730869505867788, -1.031045678302441, -0.30266170420272726, -2.954554319381714, -0.11412443965673447, -0.19357328116893768, -0.12081672251224518, 0.8578368425369263, -0.499519020318985, -0.0016960948705673218, -0.13721007108688354, 0.016990303993225098, OutwardRot
1.5635268333135173, -0.2735397447909348, -1.08980423694632, -0.3420271593773466, -3.0952768325805664, -0.08450780063867569, -0.1920844465494156, -0.12498324364423752, 0.8865363597869873, -0.44545748829841614, -0.0022597908973693856, -0.05998307466506958, 0.01195526123046875, OutwardRot
1.5835728333331645, -0.31774672556756206, -1.144305274052171, -0.38902827646202326, -2.6329188346862793, -0.10990326851606369, -0.19030672311782837, -0.1292443424463272, 0.9104229211807251, -0.3929707109928131, -0.006528347730636599, 0.020515739917755134, 0.003917336463928223, OutwardRot
1.6036178333451971, -0.3641484607810736, -1.1870087174115653, -0.436885612389865, -2.0028717517852783, -0.12925103306770325, -0.16256649792194366, -0.133356511592865, 0.9272530674934387, -0.3498825430870056, -0.00548321008682251, 0.052193284034729025, -0.00288546085357666, OutwardRot
1.6236628332990222, -0.40599734881589816, -1.2168742643294808, -0.4789646086346899, -1.3223772048950195, -0.1274627298116684, -0.10391915589570999, -0.13687638938426971, 0.938020646572113, -0.3184055685997009, -0.006479918956756592, 0.04981809854507446, -0.0028530359268188477, OutwardRot
1.6437078333110549, -0.4342094782019583, -1.234102101627152, -0.5062498669414148, -0.6385824680328369, -0.12277866899967194, -0.04903890192508699, -0.13898396492004395, 0.9438519477844238, -0.29971152544021606, -0.006478071212768552, 0.06217527389526367, 0.012800455093383784, OutwardRot
1.663753833330702, -0.447639876025292, -1.2400736076790548, -0.5179641771734155, -0.08940123021602628, -0.11226536333560944, -0.0330081917345524, -0.14055439829826355, 0.945807933807373, -0.2927316725254059, -0.004220992326736452, 0.058907032012939474, 0.010993361473083496, OutwardRot
1.6837988333427347, -0.4459364523452987, -1.2374172825424965, -0.5140727921648959, 0.3975086510181427, -0.08339739590883255, 0.03466003015637398, -0.1411386877298355, 0.9449419975280762, -0.29523640871047974, -0.005559295415878296, 0.04127925634384154, 0.01886916160583496, OutwardRot
1.7038438332965598, -0.42847745574457585, -1.2252985383371815, -0.4939603946097778, 1.0018550157546997, -0.0726672559976578, 0.049516208469867706, -0.14071065187454224, 0.9409070014953613, -0.30804938077926636, -0.004034206271171568, 0.06798881292343137, 0.02846255898475647, OutwardRot
1.7238888333085924, -0.3989959487497761, -1.2016744667159165, -0.46085956987844984, 1.6027066707611084, -0.07715709507465363, 0.06485240161418915, -0.14016716182231903, 0.9326445460319519, -0.3324567675590515, -0.003128141164779663, 0.08800065517425537, 0.03140076994895935, OutwardRot
1.7439348333282396, -0.3647662851524135, -1.1689222152731644, -0.42245091338731117, 1.8898507356643677, -0.059349533170461655, 0.0454217866063118, -0.139533132314682, 0.9203295707702637, -0.36540940403938293, -0.002571970224380493, 0.061649739742279074, 0.04808759689331053, OutwardRot
1.7639798333402723, -0.33588656968029007, -1.1344871168112647, -0.39007350653557316, 1.7478299140930176, -0.006380378268659115, 0.018149763345718384, -0.1392906904220581, 0.9063175320625305, -0.3989817500114441, -0.004523381590843202, 0.0010920166969299316, 0.04746499657630919, OutwardRot
1.7840248332940973, -0.31223741123129845, -1.103467404696114, -0.3644955878918404, 1.5796775817871094, 0.06224467977881434, 0.04152558371424675, -0.1383894383907318, 0.8927748203277588, -0.42872071266174316, -0.009071499109268185, -0.02293229103088379, 0.050516366958618164, OutwardRot
1.80406983330613, -0.2903879824242857, -1.0718644520856602, -0.34161469468786, 1.8308106660842896, 0.08757545053958893, 0.03682175651192665, -0.1370025873184204, 0.8780941367149353, -0.45845505595207214, -0.01099240779876709, 0.03154337406158446, 0.038151681423187256, OutwardRot
1.8241158333257772, -0.2667717327192333, -1.031118274987241, -0.3162440045561097, 2.450253963470459, 0.06176622211933136, 0.05238260701298714, -0.13546304404735565, 0.8578741550445557, -0.4956829249858856, -0.005299255251884462, 0.09927904605865479, 0.03321954607963562, OutwardRot
1.84416083333781, -0.24324186463959113, -0.9789950441908865, -0.2893023294141214, 2.8729496002197266, 0.016102731227874756, 0.02441675402224064, -0.13435997068881989, 0.8299371600151062, -0.5414347052574158, 0.001318618655204773, 0.07948654890060428, 0.03704017400741576, OutwardRot
1.8642058333498426, -0.22329865901416424, -0.923153446468107, -0.2650791783257763, 2.816866397857666, 0.010407142341136936, 0.06883839517831802, -0.13360115885734558, 0.7975080609321594, -0.5883294939994812, 0.006464928388595581, -0.0111006498336792, 0.052547574043273926, OutwardRot
1.8842508333036676, -0.20495998151576045, -0.8676484656040127, -0.24221838588781572, 2.9686546325683594, 0.03351723402738571, 0.1482585072517395, -0.13160569965839386, 0.762810468673706, -0.6330877542495728, 0.0025010854005813607, -0.02661973237991333, 0.052429795265197754, OutwardRot
1.9042968333233148, -0.18688078579971595, -0.8025897055802717, -0.21816760006903968, 3.853484869003296, -0.017095340415835387, 0.15852230787277222, -0.12909895181655884, 0.7191579341888428, -0.6827483177185059, 0.0019017010927200317, 0.08354586362838748, 0.01885366439819336, OutwardRot
1.9243418333353475, -0.170325287928564, -0.7171626841511861, -0.19223284241164532, 4.758793354034424, -0.12007806450128555, 0.17373360693454742, -0.12774989008903503, 0.6572489142417908, -0.7427676916122437, 0.008441418409347534, 0.16577965021133423, 0.05340611934661867, OutwardRot
1.9443868333473802, -0.15823301179730462, -0.6222443177526575, -0.1678767194053479, 4.680068492889404, -0.1617182344198227, 0.15415267646312714, -0.1280399113893509, 0.5828602910041809, -0.8024211525917053, 0.007464960217475891, 0.0389505624771118, 0.08129072189331052, OutwardRot
1.9644318333012052, -0.15043776730514194, -0.5401861835627862, -0.14932368445308758, 3.5807788372039795, -0.058451760560274124, 0.11057111620903015, -0.1285312920808792, 0.5142956972122192, -0.8479267358779907, -0.009560748934745785, -0.11814701557159424, 0.09722483158111572, OutwardRot
1.9844778333208524, -0.1440067722885962, -0.478446151975941, -0.13661861146756005, 2.828458786010742, 0.06450330466032025, 0.07680580765008926, -0.12739506363868713, 0.46040037274360657, -0.8785226345062256, -0.023346513509750366, -0.09490662813186643, 0.07337737083435061, OutwardRot
2.004522833332885, -0.1382091872302962, -0.419378998857942, -0.1258117006612332, 3.3359487056732178, 0.022577159106731415, 0.07257910817861557, -0.1258307546377182, 0.4071933329105377, -0.9046326279640198, -0.011559367179870605, 0.08760336041450503, 0.030242979526519775, OutwardRot
