time,attitudeRoll,attitudePitch,attitudeYaw,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,direction
0.962152124964632,0.06822949507262584,0.3066529455940131,0.06029218922013381,0.028854301199316982,0.003895828267559408,-0.0015123551711440082,0.06499608606100085,-0.3018694221973419,-0.9511311054229736,-0.011880248785018921,-0.07306954264640808,0.010564088821411131, Away
0.9821971249766648,0.06788151362232211,0.3118407955832453,0.060294208748339725,0.04437919706106185,-0.0036293142475187774,0.0003613308072090148,0.06455800682306292,-0.3068111836910248,-0.9495784044265748,-0.00823783129453659,-0.06971469521522522,0.01157492399215698, Away
1.002243124996312,0.0671942327641955,0.3169348868593159,0.06032968366981518,0.03759906068444252,-0.0022129309363663192,-0.013278200291097164,0.06379959732294085,-0.31165558099746704,-0.948050856590271,-0.0015742704272270211,-0.06599947810173032,0.014762282371520991, Away
1.0222881249501372,0.06654276076681884,0.32138123914995864,0.06009370503179669,0.061137937009334536,-0.008321271277964112,-0.01913913339376449,0.06308919191360474,-0.315877377986908,-0.946700155735016,0.00018899887800216675,-0.052576601505279534,0.019087910652160645, Away
1.0423341249697842,0.06615240940698645,0.3256568727635629,0.059741057721911024,0.06264115869998935,0.0019572172313928613,-0.02480219304561615,0.06262978911399841,-0.3199312090873718,-0.945368468761444,-0.007576085627079009,-0.053802311420440674,0.0176646113395691, Away
1.0623791249818169,0.06615980282358122,0.3288921187613951,0.0593288210535444,-0.0030065588653087607,0.0159635804593563,-0.017406594008207314,0.06256801635026935,-0.32299473881721497,-0.9443302750587464,-0.012778602540493015,-0.05701014399528501,0.02222639322280884, Away
1.082425125001464,0.06645128088739373,0.33113745552833024,0.0591173266386573,-0.009274708107113838,0.013648247346282,-0.014421571046113971,0.06279495358467102,-0.32511889934539795,-0.9435859918594359,-0.004735268652439119,-0.05152904987335205,0.028867363929748542, Away
1.102470124955289,0.06685017024740728,0.33346800441569563,0.05871818740832958,0.03166899830102922,0.007903961464762688,-0.01691946387290954,0.06312055140733716,-0.3273219466209412,-0.9428022503852844,-0.0013072043657302856,-0.03261762857437134,0.0241011381149292, Away
1.1225161249749362,0.06692324042668507,0.33645977985000397,0.058282980803332426,0.0758761391043663,0.007491970434784892,-0.01736581139266491,0.06312366575002668,-0.3301474452018738,-0.9418163895606996,-0.0019054189324378972,-0.023474991321563717,0.031049787998199463, Away
1.1425621249945834,0.06688364095057882,0.3399890349257182,0.05786458816529701,0.043810747563838966,0.01809178851544857,-0.026517191901803017,0.06300810724496844,-0.3334767520427704,-0.9406504034996032,-0.006840512156486511,-0.0429575741291046,0.024177074432373054, Away
1.1626071249484085,0.06718238530114712,0.3422719331327053,0.05738110188581288,0.008891113102436071,0.01500514708459377,-0.018664900213479992,0.06323784589767456,-0.3356280922889709,-0.9398695230484008,-0.0056054219603538505,-0.037907034158706665,0.024754226207733147, Away
1.1826531249680556,0.06750207896543199,0.34385129651533536,0.05707063829656365,0.01520826667547226,0.013444212265312672,-0.017694635316729546,0.06350248306989673,-0.3371154367923737,-0.9393192529678344,-0.0004684329032897948,-0.029171794652938843,0.02749979496002196, Away
1.2026981249800883,0.06794123973012266,0.34500726344845684,0.05661844516303136,0.0033145882189273834,0.014668693765997881,-0.02316693589091301,0.06388849020004272,-0.3382035195827484,-0.9389018416404724,0.0014038607478141785,-0.03949728608131409,0.02261155843734741, Away
1.2227441249997355,0.06816121214739239,0.3462086549814265,0.056174767163217766,-0.00925832986831665,0.009805019944906238,-0.021112382411956798,0.0640672966837883,-0.3393338620662689,-0.9384816884994508,-0.006877370178699496,-0.038199067115783684,0.02286285161972046, Away
1.2427891249535603,0.06826351142782389,0.3477697399671262,0.05596116081670565,0.01640162616968155,0.017705000936985016,-0.005987645126879215,0.06412709504365921,-0.3408019244670868,-0.9379454851150512,-0.014307163655757902,-0.03966072201728822,0.014514148235321041, Away
1.2628351249732075,0.06856104381838178,0.3495071161263625,0.055926226726283536,0.03848056495189667,0.010674257762730122,0.003565646708011626,0.0643654987215996,-0.34243476390838623,-0.9373342394828796,-0.006931431591510773,-0.03511342406272888,0.01434540748596192, Away
1.2828801249852404,0.06876255044921523,0.35114345638063105,0.055798792211201084,-0.00041876547038555134,0.00164323067292571,-0.009903936646878721,0.0645157918334007,-0.34397172927856445,-0.9367610216140748,-0.0012528598308563232,-0.03446149826049806,0.012261509895324707, Away
1.3029261250048876,0.06875146902882033,0.3520754531268493,0.05557761824331605,-0.02484341524541378,-0.0016939765773713589,-0.014567132107913494,0.06448335945606233,-0.3448466956615448,-0.9364414811134338,-0.004928313195705414,-0.0312824547290802,0.014001905918121338, Away
1.3229711249587126,0.06838790595470517,0.3530234904086472,0.05544261029420981,-0.0015315674245357511,-0.005725945346057413,-0.010177519172430037,0.06412053108215332,-0.34573641419410706,-0.9361382722854614,-0.0012390688061714172,-0.026471227407455444,0.013103604316711426, Away
1.3430171249783598,0.06805154489191685,0.3542484348685473,0.05529720315895322,0.011326840147376059,-0.005347491241991522,-0.009500391781330105,0.06377679854631424,-0.3468855619430542,-0.93573659658432,-0.0042217522859573356,-0.0289536714553833,0.014960229396820068, Away
1.3630621249903925,0.06797663006820877,0.3554493257559373,0.055158709214664425,0.007211856544017793,-0.003071078099310398,0.0011549917981028552,0.06367835402488707,-0.3480116426944733,-0.935325026512146,-0.0007663890719413757,-0.023951858282089226,0.020728528499603282, Away
1.383108124951832,0.06788753920804103,0.3564777760905779,0.05509027981541655,-0.0007071848958730698,-0.0067714070901274655,-0.014462850987911224,0.06357071548700335,-0.3489756286144257,-0.934973120689392,0.0014774799346923828,-0.03017476201057433,0.023016393184661862, Away
1.403153124963865,0.0677921176954624,0.3572599643847853,0.05489467501441584,0.0033585298806428922,-0.004492407198995353,-0.0018610386177897453,0.06346298754215242,-0.34970852732658386,-0.9347065687179564,0.001936167478561402,-0.019538909196853645,0.017256617546081543, Away
1.423199124983512,0.06763047732541579,0.35823233840755464,0.05492893169650323,0.003990629687905312,-0.006706006824970248,2.6496127247810364e-05,0.06328888982534406,-0.3506193459033966,-0.9343770742416382,0.00043179839849472046,-0.02813428640365601,0.014699399471282959, Away
1.4432462499826215,0.06756530840692934,0.35871389494133593,0.05487226516120962,-0.016507852822542197,0.0015154175925999884,-0.0016972543671727187,0.06321658939123156,-0.3510702848434448,-0.9342126846313475,-0.009932912886142734,-0.026386380195617683,0.013665199279785151, Away
1.4632922500022687,0.06770950359047999,0.35936753871342586,0.054933160588690286,0.0014106910675764086,0.006496442481875417,0.004767683334648611,0.06333576142787932,-0.35168224573135376,-0.9339743852615356,-0.009045004844665527,-0.022249609231948853,0.00772017240524292, Away
1.4833382499637082,0.0678901439571463,0.3602508021197442,0.05487935650473702,0.018895676359534264,-0.0009532182011753321,-0.0015426771715283392,0.06348337978124616,-0.35250893235206604,-0.933652639389038,-0.005255855619907379,-0.019774973392486562,0.006269276142120364, Away
1.503383249975741,0.06789868299761301,0.3614358629445574,0.05472022135749542,0.03216341137886046,-0.006205066572874785,-0.006918495520949364,0.06346296519041064,-0.35361769795417786,-0.9332346916198729,-0.008302450180053706,-0.02734851837158203,-0.0002827644348144531, Away
1.523429249995388,0.06762855377044061,0.3627963748426346,0.0546103920351013,0.036375068128108964,-0.012082758359611034,-0.0004139523953199385,0.06317829340696332,-0.35488995909690857,-0.9327709078788756,-0.008612878620624542,-0.022292017936706543,0.003007173538208009, Away
1.5434742499492131,0.06708652289310123,0.3638462601961677,0.05474965944031341,-0.00013021193444728854,-0.009992101229727268,0.0033382503315806376,0.06264768540859222,-0.355871319770813,-0.9324327707290648,-0.006480090320110321,-0.037286639213562026,0.0006242990493774414, Away
1.5635202499688603,0.06662159926942073,0.3639019231915562,0.05498406115078114,-0.028294472023844712,-0.017354104667902,0.01243751123547554,0.06221284717321397,-0.3559233546257019,-0.9324420094490052,-0.0024594403803348537,-0.0339387357234955,0.006721794605255127, Away
1.5835652499808932,0.06609063814075815,0.3642433113931941,0.05527746246762474,0.01947877742350101,-0.01417587045580149,0.009642410092055798,0.06170972064137459,-0.3562423586845398,-0.9323536157608032,0.001537945121526718,-0.017506420612335212,0.009837806224822995, Away
1.6036112500005402,0.0656508647363465,0.3657055248205511,0.055357922263989126,0.06767160445451739,-0.008487358689308167,-0.0014957282692193985,0.06126545369625092,-0.35760825872421265,-0.9318599104881288,0.0022263601422309867,-0.015301316976547241,0.010137498378753662, Away
1.6236562499543652,0.06544290051847626,0.3675942194654552,0.05528560332454948,0.05142072960734368,-0.005438913591206072,0.0010131588205695152,0.061027377843856825,-0.3593714237213135,-0.9311969876289368,0.003883499652147293,-0.023120641708374023,0.017226040363311775, Away
1.6437022499740124,0.06523849738630635,0.3691655045092531,0.055312548890663546,0.03687360882759096,-0.0021839791443198924,0.0030032256618142137,0.06080015003681182,-0.36083728075027466,-0.9306448101997375,0.009466566145420078,-0.02102917432785035,0.013667941093444824, Away
1.663747249986045,0.06521371093147385,0.3703829234802625,0.05519612510651835,0.04642823338508606,-0.006108147092163561,-7.672049105167389e-05,0.06074840947985648,-0.3619724214076996,-0.9302073121070862,0.007748279720544816,-0.011852651834487915,0.015366613864898682, Away
1.6837932500056922,0.0653162804527969,0.3713806602843271,0.05503052169704968,0.02143966220319271,0.00984633807092905,-0.0047703897580504435,0.06082021817564962,-0.3629023134708405,-0.9298402070999146,-0.00402701646089554,-0.01502737402915954,0.010452389717102054, Away
1.7038382499595173,0.06564851794402966,0.3717985775471967,0.054978637858416786,-0.013571051880717278,0.009348593652248384,0.003456646576523781,0.061119187623262426,-0.3632917106151581,-0.9296685457229614,-0.004310723394155502,-0.015568763017654419,0.015483975410461426, Away
1.7238842499791645,0.06603435478059967,0.3721997364447838,0.054925931871019115,0.00012451969087123876,0.003614274552091956,-0.0038678450509905798,0.061468262225389474,-0.3636654317378998,-0.9294993877410888,0.003457874059677124,-0.01258578896522522,0.013025999069213869, Away
1.7439292499911971,0.06630780546481847,0.3728888505926979,0.05481266073287952,0.029279608279466636,-0.0009268142748624086,0.0050252480432391175,0.0617058128118515,-0.3643072843551636,-0.9292322397232056,0.0004432238638401032,-0.009975552558898926,0.015246093273162847, Away
1.7639752499526369,0.06634585594881892,0.37358503075279054,0.05487067540697493,0.005353502929210661,0.003546154825016856,0.0023271245881915084,0.06172434240579602,-0.3649555146694183,-0.9289766550064088,-0.001925155520439148,-0.014973074197769163,0.015341401100158697, Away
1.7840212499722838,0.06617501309899614,0.3740857898373736,0.05502424817555164,0.010673301294445995,0.0004672172944992781,0.004247605800628664,0.061553537845611586,-0.36542168259620667,-0.9288046956062316,-0.0007930472493171689,-0.013148874044418337,0.016390144824981686, Away
1.8040662499843163,0.06633427407688028,0.3744417676754552,0.05493058435372685,-0.01041813567280769,0.007081291172653439,-0.006545006763190031,0.06169283390045166,-0.36575302481651306,-0.928665041923523,-0.005586273968219757,-0.013733059167861937,0.014297366142272944, Away
1.824112250003964,0.06635595868027283,0.3745245018114053,0.05497600260384574,-0.002523327246308328,-0.002202468458563089,0.006158157251775265,0.061710964888334274,-0.3658300340175629,-0.9286335110664368,-0.0051924213767051705,-0.017287641763687134,0.01112252473831177, Away
1.8441572499577887,0.06634196273025296,0.3749434517181272,0.054983756389512285,0.003055596724152564,-0.0010377351427450778,-0.0020912503823637962,0.06168780103325844,-0.3662199079990387,-0.9284813404083252,-0.007992133498191833,-0.014624208211898809,0.01429677009582519, Away
1.8642032499774361,0.06629771665270932,0.3753893719544743,0.054984033674051185,0.005239255726337433,0.003573737572878598,-6.184540688991547e-05,0.06163589656352999,-0.3666348159313202,-0.9283210039138794,-0.010915696620941162,-0.015414714813232422,0.01073378324508667, Away
1.8842482499894688,0.06638385788693196,0.3757714590022765,0.05487810537582236,-0.0013079959899187088,0.004662989173084499,-0.00931511260569096,0.06170656532049178,-0.36699026823043823,-0.9281758666038512,-0.010101351886987686,-0.01179391145706177,0.013121545314788813, Away
1.904294249950908,0.06652599720223935,0.3762244364018129,0.054586548414589264,0.013525545597076416,0.002848577219992876,-0.01820927113294601,0.061827436089515686,-0.36741161346435547,-0.92800110578537,-0.00623968243598938,-0.013676613569259644,0.008994817733764645, Away
1.9243392499629408,0.06651800456578902,0.3769588000577097,0.05414041493070463,0.031245552003383636,-0.006994979456067088,-0.020066142082214355,0.061802070587873466,-0.3680945038795471,-0.9277321696281432,-0.008091140538454056,-0.01455014944076538,0.003995597362518311, Away
1.944385249982588,0.06635421459235315,0.3779341123078869,0.0538030162833042,0.02945138141512872,-0.00827135611325502,-0.01181372813880443,0.06162628158926964,-0.3690011501312256,-0.9273836016654968,-0.011104438453912737,-0.016512155532836918,-0.0016935467720031738, Away
1.964430249994621,0.06592499486027277,0.3787379512773764,0.05372407485827605,0.023571254685521133,-0.01893623173236847,-0.0014815768226981167,0.06120866537094116,-0.3697481453418732,-0.927113711833954,-0.0014552585780620575,-0.027178704738616943,-0.0019329190254211426, Away
1.98447624995606,0.06542113338605073,0.3793342257445628,0.05364674681749805,0.009382333606481552,-0.023490257561206814,-0.0025864075869321827,0.060727093368768685,-0.3703021109104157,-0.9269242286682128,0.0008421055972576138,-0.022733747959136963,-0.000672757625579834, Away
2.0045222499757074,0.06477254527235947,0.3797542452394441,0.05374396430726412,0.008877264335751534,-0.027057085186243057,0.005818339064717293,0.06011581793427467,-0.3706922233104706,-0.9268081188201904,0.0013618282973766331,-0.019322365522384644,0.004399120807647705, Away
2.02456724998774,0.06406500884835775,0.3802534171797265,0.05400830326040716,0.016207084059715268,-0.015482036396861071,0.008184710517525676,0.05944819748401644,-0.3711557984352112,-0.9266656637191772,0.002716101706027985,-0.018706262111663808,0.009032607078552246, Away
2.04461324994918,0.06373188477045673,0.3813585583708173,0.0541131905458066,0.05867517739534376,-0.008963226340711117,0.003810656256973744,0.05911334231495857,-0.37218177318573,-0.9262754917144777,0.005934868007898329,-0.01052391529083252,0.008245766162872318, Away
2.0646582499612123,0.06374670802887125,0.38299733355172855,0.05394351455926427,0.059268534183502225,0.003205098677426578,-0.012859056703746324,0.059088137000799165,-0.3737023174762726,-0.925664722919464,7.017701864242554e-05,-0.009583204984664914,0.013936817646026615, Away
2.0847042499808595,0.06416336992036008,0.3842637147304739,0.053686173001281465,0.038214650005102165,0.019773537293076515,-0.003526427783071996,0.05944342911243436,-0.3748766481876373,-0.9251669645309448,-0.003230061382055281,-0.008149474859237667,0.0092887282371521, Away
2.1047492499928917,0.064570972833468,0.3854408982176346,0.053627259632786466,0.04570478945970535,0.01215769536793232,-0.00030240509659051884,0.05979200825095179,-0.3759677112102509,-0.924701690673828,0.005897071212530134,-0.014352083206176753,0.005329132080078125, Away
2.124795249954332,0.06495883970786881,0.3863047960690095,0.05338397538803299,0.02137374691665173,0.008162973448634144,-0.007318083196878436,0.0601295568048954,-0.3767681121826172,-0.9243539571762084,-0.0008186511695384977,-0.0207691490650177,-0.0014883279800415046, Away
2.1448402499663644,0.06492283439617237,0.38719314725709403,0.05345436642747528,0.051531121134758,-0.00788926891982555,0.015403701923787587,0.060074537992477424,-0.3775908350944519,-0.9240217804908752,-0.003632284700870514,-0.009326249361038205,7.158517837524414e-05, Away
2.1648862499860115,0.06468769051130724,0.3886498256172533,0.053573441391315764,0.0740211084485054,-0.007385608274489644,0.00953934621065855,0.059821639209985726,-0.3789392709732056,-0.9234859943389891,-0.008277464658021927,-0.006268829107284546,-0.0005404353141784668, Away
2.184931249998044,0.06456172014133582,0.3903899192098601,0.05357058428833263,0.08408826589584348,-0.011300548911094666,0.0020492421463131905,0.05966267734766005,-0.38054901361465454,-0.9228340983390808,-0.00296102836728096,-0.006688505411148071,0.007062673568725586, Away
