time,attitudeRoll,attitudePitch,attitudeYaw,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,direction
0.2004560000495985,0.05209064634075655,0.6475313576777348,-0.020472720508036658,-0.12279993295669556,0.38324886560440063,-0.2272348403930664,0.04152742773294448,-0.6032193303108215,-0.7964935302734375,0.027167633175849904,-0.004431307315826416,0.025558412075042725, Right
0.22050200001103806,0.06342839133002241,0.6499107529252199,-0.02592694439588724,-0.09266680479049684,0.4659363627433777,-0.2471091002225876,0.05046388506889341,-0.6051153540611267,-0.794536828994751,0.01757505163550377,0.00456005334854126,0.01971071958541869, Right
0.2405470000230707,0.07545483122785315,0.6502053948721602,-0.031003415332371224,-0.08927686512470248,0.5600137710571289,-0.27717655897140503,0.06000201404094696,-0.6053498983383179,-0.7936946749687195,0.02323467284440995,-0.0069241523742675755,0.015130162239074709, Right
0.2605930000427179,0.08991433496104094,0.6502703748950054,-0.03735734624398622,-0.10418497771024704,0.6163622140884399,-0.33268997073173523,0.07146824151277542,-0.6054016351699829,-0.7927049398422241,0.03956995904445648,-0.006002664566040039,0.013377547264099121, Right
0.2806390000041574,0.1061638861767927,0.6499593308689683,-0.04472743717512168,-0.0851937085390091,0.6723792552947998,-0.35198041796684265,0.08435928076505661,-0.6051540374755859,-0.7916262149810791,0.03908430784940721,-0.0034426450729370104,0.01498430967330932, Right
0.3006840000161901,0.12159388245396732,0.6488341672883926,-0.05077318973264665,-0.11116404831409454,0.7599940896034241,-0.3552646338939667,0.09664607048034668,-0.6042578816413879,-0.7909057140350342,0.03975222259759903,0.005442142486572267,0.02872920036315918, Right
0.3207300000358373,0.13970616905083855,0.6463716919801471,-0.057463917148030424,-0.2444506138563156,0.8652803301811218,-0.4074575901031494,0.11116141825914384,-0.6022939682006836,-0.7904967069625854,0.050154484808445,-0.004319071769714354,0.03515607118606566, Right
0.34077500004787,0.16231798950879586,0.640259405177229,-0.06623028920069804,-0.38368961215019226,0.9608672857284546,-0.4685339033603668,0.12959855794906616,-0.5974034667015076,-0.7913994789123535,0.05268290638923645,-0.007332742214202883,0.026003360748291016, Right
0.3608210000093095,0.18695706949544705,0.6315309920494172,-0.07533819113954912,-0.4545001089572906,1.0305564403533936,-0.4769584834575653,0.15002012252807614,-0.5903811454772949,-0.7930598855018616,0.04271361231803894,0.004886329174041748,0.02990680932998657, Right
0.3808670000289567,0.21279425999693924,0.6220520224057738,-0.08403657155398386,-0.458472490310669,1.1280752420425415,-0.497961550951004,0.17163242399692535,-0.5827040076255798,-0.7943540215492249,0.03901514410972595,0.01553499698638916,0.026958942413330092, Right
0.40091225004289294,0.24149103759814164,0.6118425862243,-0.09356311185524983,-0.49993750452995295,1.223484754562378,-0.5508894324302673,0.1957665979862213,-0.5743767619132996,-0.7948375940322876,0.0455663800239563,0.021428823471069336,0.02797657251358032, Right
0.4209582500043325,0.2712423121140837,0.5997814835742804,-0.10295778541797963,-0.5331974625587463,1.2158492803573608,-0.5261224508285522,0.2211640179157257,-0.5644621253013611,-0.7952792048454285,0.06153553724288944,0.02068471908569336,0.010290741920471191, Right
0.4410042500239797,0.29972924062546946,0.5860633724416188,-0.11107197975349392,-0.6100118160247803,1.165342926979065,-0.5064860582351685,0.2459895759820938,-0.5530856251716614,-0.7959807515144348,0.0615665465593338,0.022583425045013428,0.02142930030822754, Right
0.4610492500360124,0.32635245531332263,0.5691330315252384,-0.1173179377484253,-0.8545314073562622,1.1665877103805542,-0.5329083800315857,0.2700550258159637,-0.5389019250869751,-0.7979065775871277,0.039225310087203966,0.023521244525909424,0.02068489789962769, Right
0.4810952499974519,0.35344548463291714,0.5470080262580361,-0.1221111204467634,-1.0523548126220703,1.27882182598114,-0.5754839777946472,0.29562631249427795,-0.5201341509819031,-0.8012899160385132,0.00019580125808715818,0.04857665300369261,0.05769854784011842, Right
0.5011402500094846,0.3821730259515215,0.5241545881627239,-0.1263492938639578,-0.8799412846565247,1.3550896644592283,-0.5753694772720337,0.3228697180747986,-0.5004812479019165,-0.8032892346382141,0.0016694068908691404,0.10506510734558104,0.07286620140075681, Right
0.5211862500291318,0.4119408227026087,0.5082593406952238,-0.13256818713309082,-0.3502846360206604,1.2839133739471436,-0.5162490010261536,0.34977659583091736,-0.4866573512554169,-0.8005129098892212,0.03257808089256285,0.11123022437095642,0.032202363014221184, Right
0.5412322500487791,0.4402210095119353,0.5022493119387865,-0.14162926087943853,0.06592842936515808,1.098328709602356,-0.4672007560729981,0.3735120296478272,-0.4813982844352722,-0.7929340600967407,0.053169429302215576,0.06368902325630188,-0.029926717281341556, Right
0.561277250002604,0.4656435340812952,0.4993324352446979,-0.1517315186039196,-0.010473664849996569,0.967357873916626,-0.4526260793209076,0.39417633414268494,-0.4788395762443543,-0.7844345569610596,0.014103025197982788,0.0027197003364563,-0.03571009635925293, Right
0.5813232500222512,0.4877753916426258,0.4919609970161508,-0.15856526145610808,-0.3809683620929718,0.9224774241447448,-0.4140798151493073,0.41308245062828064,-0.4723552465438843,-0.7786163091659546,-0.02921715378761292,-0.02010679244995117,-0.03910219669342041, Right
0.6013692500418983,0.5069153201952069,0.4786912023489004,-0.16076616514645786,-0.6480101943016052,0.8780659437179565,-0.380998432636261,0.4309138059616089,-0.460617870092392,-0.7759796380996704,-0.02730360627174377,0.0008859336376190186,-0.03606265783309937, Right
0.6214142499957234,0.5233377423276535,0.4647908267453688,-0.16067030668556678,-0.5038591027259827,0.7475770115852356,-0.2875673770904541,0.4467555582523346,-0.4482358396053314,-0.7742699980735779,0.0005862712860107424,0.017938107252120968,-0.05591493844985962, Right
0.6414602500153705,0.5365378858129022,0.4565166331440606,-0.16135566828098832,-0.18469220399856567,0.5378682613372803,-0.18513570725917816,0.4588169753551483,-0.4408241510391235,-0.7714668512344359,0.01856946945190429,0.0244881808757782,-0.07565540075302124, Right
0.6615062500350177,0.5459687382099968,0.4532639169850228,-0.16288450334122334,-0.07198722660541534,0.3455832898616791,-0.1043393611907959,0.4668141007423401,-0.437902182340622,-0.7683268785476685,0.01762187480926513,0.003209918737411499,-0.07511800527572635, Right
0.6815512500470504,0.5516326708359117,0.4501305536051409,-0.1628935694493896,-0.21694201231002808,0.2294990718364716,-0.06286724656820299,0.4718751013278961,-0.4350830912590027,-0.7668353915214539,0.0027799904346466064,-0.03287336230278014,-0.07338988780975343, Right
0.7015972500084899,0.5539393847734623,0.4451719759968112,-0.16028365983248213,-0.2844804525375366,0.09755171090364456,0.013443120755255222,0.4747717678546906,-0.43061310052871693,-0.7675701975822449,0.011754631996154785,-0.03242996335029602,-0.09212523698806764, Right
0.7216422500205226,0.5518503900017446,0.4420271651750681,-0.15617238911970646,-0.17491453886032104,-0.13330931961536407,0.14152613282203674,0.4738749265670776,-0.4277726709842682,-0.7697097659111023,0.04118543863296509,-0.02367377281188965,-0.12453162670135498, Right
0.7416882500401698,0.5446566103830721,0.4420276606156409,-0.15092611958178456,-0.09010870754718778,-0.3515786826610565,0.24576035141944885,0.4683254659175873,-0.427773118019104,-0.7730985283851624,0.06252774596214294,-0.05177995562553408,-0.13513511419296265, Right
0.7617342500016093,0.5333694832212279,0.4427395181825597,-0.1446859853166952,-0.15236061811447146,-0.5002638101577759,0.276045024394989,0.4594148099422455,-0.4284164607524872,-0.7780728340148926,0.06257304549217224,-0.04350727796554565,-0.1187930703163147, Right
0.7817792500136421,0.5187711375311512,0.4422152163105045,-0.1368429719859887,-0.2470948547124863,-0.6198306083679199,0.314730167388916,0.4481189846992493,-0.4279426336288452,-0.7848913073539734,0.06498822569847107,-0.010900020599365234,-0.1002100110054016, Right
0.8018252500332892,0.5010151860223515,0.4409993331098829,-0.1273724517153674,-0.2465081661939621,-0.7517977356910706,0.3764132261276245,0.4343622028827667,-0.4268434047698975,-0.7931797504425049,0.078684002161026,0.00036033987998962386,-0.10255694389343263, Right
0.8218712499947287,0.4800314144341296,0.44149145781520893,-0.11745183382162375,-0.1292039006948471,-0.9158114194869996,0.4251535534858704,0.4175268411636353,-0.42728838324546814,-0.8019326329231262,0.09226927161216736,-0.012012064456939694,-0.09809184074401857, Right
0.8419162500067614,0.4560109827872444,0.4434894909102088,-0.10769484519003512,-0.12107127904891968,-1.0569678544998171,0.4527095556259155,0.3977687060832977,-0.42909398674964905,-0.8109613656997681,0.09417456388473508,0.008760243654251099,-0.0755895376205444, Right
0.8619622500264086,0.4292113318715082,0.44389321712363056,-0.09693749934117668,-0.27545738220214844,-1.1466280221939087,0.42343419790267933,0.37582287192344666,-0.4294586181640625,-0.8211713433265686,0.08775433897972107,-0.0047453343868255615,-0.0324968695640564, Right
0.8820082500460558,0.4010103178719977,0.4406376453035004,-0.08588359482543144,-0.382592499256134,-1.1928812265396118,0.36419740319252014,0.3530625402927399,-0.4265162944793701,-0.8327248096466064,0.07976824045181273,0.01947292685508728,-0.01516032218933106, Right
0.9020532499998808,0.37216491001627416,0.43740102685053206,-0.07541319901307557,-0.22542111575603485,-1.2557774782180786,0.4094362854957581,0.3293989896774292,-0.4235866069793701,-0.8438428044319153,0.08126077055931091,0.06950649619102478,-0.018477201461791992, Right
0.922099250019528,0.3416331318588999,0.4389066420317492,-0.06533792509836166,0.03159056603908539,-1.3651583194732666,0.4933596253395081,0.30327144265174866,-0.4249500036239624,-0.8529032468795776,0.08692628145217897,0.06363722681999208,-0.026186168193817142, Right
0.9421452500391752,0.30900585353095844,0.4436003553201655,-0.05518610089401288,0.06919454038143158,-1.4529917240142822,0.4984269738197327,0.2746774256229401,-0.4291941225528717,-0.8604328632354736,0.08274441957473755,0.023051023483276367,0.006062686443328857, Right
0.9621902499930002,0.27556901491047003,0.4456841421620552,-0.04511118161836123,-0.14233528077602384,-1.438536524772644,0.438971608877182,0.2455152273178101,-0.4310753047466278,-0.8682720065116882,0.05360278487205508,0.016616135835647583,0.030884921550750725, Right
0.9822362500126474,0.2428376361129368,0.4441127570222345,-0.034735324675127105,-0.19221988320350647,-1.387208104133606,0.4237342774868012,0.21713167428970334,-0.4296568632125855,-0.8764979839324951,0.04734890162944794,0.0451202392578125,0.04953265190124512, Right
1.0022822500322943,0.2110858994777528,0.44440418027616135,-0.025215900791506183,0.06694496423006055,-1.3908220529556274,0.4271413385868073,0.1891703307628632,-0.4299200177192688,-0.8828269243240356,0.06894733011722565,0.09021368622779848,0.05461031198501587, Right
1.0223272500443272,0.17923973240932353,0.4510377164045403,-0.016828214774475495,0.4060894548892975,-1.415700078010559,0.42712560296058655,0.16045252978801727,-0.4358997046947479,-0.8855769038200378,0.07773713767528534,0.08041578531265263,0.06048834323883059, Right
1.0423732500057667,0.14780836450352305,0.4616241381486776,-0.00928818994693918,0.4877374768257141,-1.3826414346694946,0.40450093150138855,0.13185596466064453,-0.4454028308391571,-0.8855677843093872,0.061091393232345574,0.06156811118125916,0.059472203254699714, Right
1.0624182500177994,0.11797733453820244,0.4699680397553841,-0.0020633366498843415,0.20484864711761475,-1.2605321407318115,0.34870508313179016,0.1049427166581154,-0.4528577923774719,-0.8853851556777954,0.039466448128223405,0.03919211030006409,0.08150631189346316, Right
1.0824642500374466,0.09071264302730464,0.4714640797191807,0.005164499806167878,-0.0909634456038475,-1.1369593143463137,0.31407058238983154,0.08070548623800278,-0.454191118478775,-0.8872412443161011,0.03210272639989853,0.023084670305252075,0.08290463685989377, Right
1.102510249998886,0.06544825444947977,0.4699965350357668,0.01229426182532339,-0.05435190349817276,-1.067058563232422,0.30237433314323425,0.058310043066740015,-0.4528831839561462,-0.8896610140800476,0.050851330161094666,0.047152101993560784,0.07549774646759036, Right
1.1225552500109188,0.04183373424898267,0.4706682115639303,0.018625865335310264,0.07682515680789948,-0.9952722787857056,0.2520906627178192,0.037274088710546494,-0.4534819424152374,-0.8904857039451599,0.05281379818916323,0.06313171982765198,0.09100139141082764, Right
1.1426012500305658,0.02101028402218557,0.4723174875800574,0.023409059641730883,0.061388146132230766,-0.85970538854599,0.18629935383796686,0.018708623945713043,-0.4549512565135956,-0.8903197646141052,0.02352770045399665,0.04117879271507263,0.0895385146141052, Right
1.1626472500502132,0.0033677816639402338,0.4739301261525107,0.027498061557940663,0.1220814436674118,-0.7255865931510925,0.17846864461898804,0.0029965841677039857,-0.4563867449760437,-0.8897764682769775,0.006570675875991583,0.026562035083770752,0.059713542461395264, Right
1.1826922500040382,-0.012532361083595957,0.4779233265643346,0.03177086463509339,0.28443798422813416,-0.6832521557807922,0.19765101373195648,-0.011127843521535395,-0.4599361717700958,-0.8878822326660156,0.029865637421607968,0.036443859338760376,0.033359527587890625, Right
1.2027382500236854,-0.02800546139795549,0.4841820492796685,0.036044766244952016,0.2850784659385681,-0.6484148502349854,0.15371093153953552,-0.024783160537481308,-0.4654845893383026,-0.8847089409828186,0.03332808613777162,0.013855040073394777,0.033527851104736335, Right
1.2227842500433326,-0.04123812269950187,0.4872590569675857,0.03896246188365339,0.008174190297722813,-0.530553936958313,0.10334527492523192,-0.03642848134040834,-0.4682056903839111,-0.882868230342865,0.006246600300073622,-0.0067239999771118155,0.03518146276473999, Right
1.2428292499971576,-0.051333885775519866,0.4849233236602203,0.040881988977127456,-0.20577870309352875,-0.3888751864433289,0.07203932106494904,-0.045395694673061364,-0.4661405384540558,-0.8835452795028687,0.0072792433202266684,0.002563357353210449,0.04226714372634889, Right
1.2628752500168048,-0.05829429572459024,0.4808434489769001,0.04154616542029287,-0.1510041505098343,-0.2823930382728577,0.012977523729205132,-0.05165475234389305,-0.4625271558761597,-0.8850990533828735,0.02504342794418335,0.02537819743156433,0.045819878578186035, Right
1.2829212500364522,-0.060645572094910914,0.4801743292576175,0.04034793696392427,0.08989222347736356,-0.23253026604652405,0.01275514997541905,-0.053754467517137534,-0.4619337916374207,-0.8852839469909668,0.02825703844428064,0.0372817814350128,0.026549756526947018, Right
1.3029662500484849,-0.06380260291474664,0.4849402613531411,0.040391127860329536,0.2441506385803223,-0.19944778084754944,0.028435613960027705,-0.05640805140137675,-0.4661554992198944,-0.8829026818275452,0.020412575453519814,0.030135720968246463,0.0186753273010254, Right
1.3230122500099242,-0.0667121828231531,0.4902944050961,0.04072755840910373,0.17111051082611084,-0.14488095045089722,0.004544663242995739,-0.05880945920944214,-0.4708856344223023,-0.8802318572998047,0.01655787974596024,-0.0003514289855957031,0.017759323120117188, Right
1.3430582500295714,-0.06715510855776498,0.4919721535233956,0.03961745135072802,0.02430482208728791,-0.07950577139854434,-0.041413355618715286,-0.05914623290300371,-0.4723650813102722,-0.8794162273406982,0.01750500500202179,0.0007007420063018798,0.010885953903198242, Right
1.363103250041604,-0.06591734180566522,0.4903775387321885,0.03780508436400517,-0.03528154268860817,-0.041334312409162514,-0.028494514524936683,-0.05810721963644025,-0.4709589779376984,-0.8802393078804016,0.018709033727645867,0.013180136680603027,0.0032403469085693372, Right
1.3831492500030436,-0.06535591937531038,0.4884748027575,0.03693293496446292,-0.010262075811624529,-0.055191710591316216,0.005862889811396597,-0.0576714426279068,-0.4692796170711517,-0.8811643719673157,0.019234560430049896,-0.0018201470375061035,-0.0042726993560791016, Right
1.403195874998346,-0.06586013542682648,0.4887565245109661,0.03691945152490773,0.02145670540630817,-0.07478877156972885,0.03447889909148216,-0.05810702964663505,-0.4695283770561218,-0.881003201007843,0.01924289762973786,0.0010378658771514893,-0.01311606168746948, Right
1.4232408750103789,-0.06700620485159453,0.4907214586175505,0.037417929238112636,0.11832865327596664,-0.09901873767375946,0.038489885628223405,-0.05905479192733765,-0.4712623357772827,-0.8800138235092163,0.021365594118833545,0.023645877838134773,-0.008078217506408688, Right
1.4432868750300258,-0.0676966554042816,0.4931952580231966,0.037541579897646386,0.1555926650762558,-0.07511234283447266,0.012836718931794172,-0.05958334356546403,-0.4734427630901337,-0.8788070082664491,0.017728492617607117,0.03730091452598572,-0.006752133369445803, Right
1.4633318750420583,-0.06752565115482805,0.4951465894948773,0.037158828486068184,0.09017412364482877,-0.05509509146213532,-0.0009094532579183582,-0.05937061086297035,-0.4751606285572052,-0.8778937458992004,0.013746842741966242,0.022173106670379642,-0.0053765177726745605, Right
1.4833778750034978,-0.06714162095396238,0.495616477721269,0.036394617611502734,0.036401834338903434,-0.05986791476607321,-0.008631858974695206,-0.059018485248088864,-0.4755740463733673,-0.8776936531066895,0.014432311058044434,0.019351601600646973,-0.005897104740142822, Right
1.5034238750231452,-0.06685633924964668,0.4949676278537255,0.035654727664313886,0.033189926296472536,-0.05444273352622988,-0.0018238304182887077,-0.058788694441318526,-0.4750031530857086,-0.8780181407928467,0.00558130443096161,0.02204611897468567,-0.01332402229309082, Right
1.5234688750351784,-0.0668397464552701,0.4939852662927574,0.03539301822508719,0.07278594374656677,-0.05438492447137835,0.02050639316439629,-0.058805264532566084,-0.474138468503952,-0.878484308719635,0.007993500679731369,0.017427742481231686,-0.012720584869384766, Right
1.5435148749966174,-0.0673976932169477,0.4947551339191808,0.03546064630347208,0.14340724050998688,-0.05711715295910835,-0.006225845310837029,-0.05927079916000366,-0.4748161733150482,-0.8780868649482727,0.010259579867124556,0.02033326029777527,-0.005168139934539795, Right
1.5635608750162646,-0.06749377848420833,0.4975561273633888,0.03517516173067764,0.2266026735305786,-0.0313669554889202,-0.003495344892144203,-0.059265244752168676,-0.477279394865036,-0.8767508268356323,0.011123772710561752,0.03494247794151306,-0.003086268901824951, Right
1.5836058750282973,-0.06779966542950264,0.5016366553236369,0.03533879997231866,0.3157899081707001,-0.039809230715036385,0.002551438286900521,-0.05940099060535432,-0.4808611869812012,-0.8747822642326355,0.02096410840749741,0.02596631646156311,-0.006611168384552002, Right
1.6036518750479445,-0.06871652171155182,0.5071606303804679,0.03576534093367143,0.3717245757579804,-0.05750441551208496,0.0008461400866508482,-0.06001971289515495,-0.4856972396373749,-0.8720641136169434,0.02686236798763274,0.02154022455215453,-0.006125032901763916, Right
1.6236978750093842,-0.06905569211779597,0.5119618358501541,0.03570517701605036,0.22079363465309146,-0.0262257419526577,-0.017913583666086197,-0.06015388667583468,-0.4898884892463684,-0.8697072863578796,0.010028772056102756,-0.007975161075592041,-0.0005625486373901367, Right
1.6437428750214167,-0.06875331653893346,0.5124559226806599,0.03528592382452598,0.044793453067541115,-0.002276485785841941,-0.008447263389825823,-0.0598742701113224,-0.490319162607193,-0.8694838881492615,0.011381845921278,-0.014243125915527344,0.0037916898727416975, Right
1.663788875041064,-0.06764199561156642,0.5112149975124266,0.034828930394582285,0.0004411693662405013,0.02417273633182049,-0.00342450477182865,-0.05894903838634491,-0.4892372786998749,-0.8701562285423279,0.02020698040723801,-0.001653134822845459,0.007393777370452883, Right
1.6838348750025034,-0.06612862447131716,0.5105743186626969,0.03413281368761069,0.06861875951290128,0.001973938196897508,-0.009311574511229992,-0.0576528012752533,-0.4886783957481384,-0.8705570101737976,0.030904151499271382,0.010315477848052982,0.016614079475402832, Right
1.7038798750145359,-0.06614194626999426,0.5138706146884,0.034068959544217944,0.2852638363838196,-0.036048337817192085,0.009224102832376957,-0.05755762010812757,-0.4915516376495361,-0.8689442276954651,0.0263228863477707,0.0341542959213257,0.007875442504882812, Right
1.7239258750341833,-0.06714611191742223,0.5224665092881612,0.03493264197620504,0.5147130489349365,-0.038963355123996735,0.01712258160114289,-0.05814450234174726,-0.4990191161632538,-0.8646381497383118,0.00835507735610008,0.03438907861709595,0.006758451461791992, Right
1.7439718749956228,-0.0674816240226509,0.5324652584131075,0.035735621919724216,0.4733855426311493,-0.002978076692670583,0.01577753201127053,-0.058095227926969514,-0.5076588392257689,-0.8595972657203674,0.002675317227840423,0.0132436752319336,0.010109961032867435, Right
1.7640168750076557,-0.06665492754742988,0.5387494140220924,0.035944984105774534,0.22089803218841556,0.0061500035226345045,0.003829224035143851,-0.057170964777469614,-0.5130629539489746,-0.8564448952674866,0.012340649962425232,-0.01588284969329834,0.011977732181549072, Right
1.7840628750273029,-0.06577508758517088,0.5398218506311478,0.035641282159589234,0.060012087225914,-0.009912225417792795,0.004459289833903314,-0.056381210684776285,-0.5139831900596619,-0.855945348739624,0.01803588122129441,-0.006829679012298584,0.008228003978729245, Right
1.8041088750469496,-0.06581499962075182,0.539431856637123,0.03584124319529159,0.07574844360351562,-0.009630804881453509,0.01978437416255474,-0.05642855167388916,-0.5136486291885376,-0.8561429977416992,0.002015717327594757,-0.0073321461677551296,0.003115653991699219, Right
1.8241538750007749,-0.06668162047247247,0.5418031964506007,0.036898813557408434,0.2738339602947235,-0.026870569214224812,0.054181307554244974,-0.05708916112780571,-0.5156817436218262,-0.8548760414123535,0.007788021117448806,0.028331398963928237,0.0035729408264160156, Right
1.8441998750204218,-0.06790890466536262,0.5501487673091783,0.03862643187632779,0.5066872239112854,-0.022019924595952037,0.04109822213649749,-0.05784424021840096,-0.5228140354156494,-0.8504819273948669,0.02041444182395935,0.02632367610931396,0.005007624626159668, Right
1.8642458750400688,-0.06821455569796127,0.5597010330732207,0.03949067334329665,0.3933765888214111,-0.01812136173248291,0.0006194682791829108,-0.057761140167713186,-0.5309328436851501,-0.8454430103302002,0.018698647618293755,-0.009411215782165527,0.0101158618927002, Right
1.8842908749938945,-0.06840064153833772,0.5645588899961158,0.0396642154675987,0.14512671530246735,-0.008044245652854439,-0.007130749989300965,-0.05774150043725965,-0.5350431799888611,-0.8428491353988647,0.005998954176902771,-0.028189122676849362,0.004287064075469969, Right
1.9043368750135412,-0.06821423395407011,0.5647475847476733,0.03964615970558949,0.01422728970646858,0.016758229583501816,0.0047106528654694575,-0.05757750570774076,-0.5352026224136353,-0.8427591323852539,0.004187010228633882,-0.028868913650512695,-0.005202293395996094, Right
1.9243828750331888,-0.06746935192236224,0.5641629931494585,0.03950648697332112,0.0654203072190285,0.008159777149558067,0.0036922227591276173,-0.05697081238031389,-0.5347086787223816,-0.8431137800216675,0.02140258252620697,-0.004552066326141357,-0.0028640031814575195, Right
1.9444278750452213,-0.06669106607284105,0.5661227999292553,0.03906583341089244,0.10638199001550674,0.0052713691256940365,-0.024370381608605374,-0.05624466761946676,-0.5363637804985046,-0.8421106934547424,0.020203415304422385,-0.0044381022453308105,0.0015649795532226562, Right
1.9644738750066608,-0.0661098337638616,0.568450406216596,0.038561765851559265,0.07148431986570357,0.0052517568692564956,-0.007672664709389206,-0.05567257478833199,-0.5383267998695374,-0.8408952355384827,0.012062966823577877,-0.0010102391242980957,-0.002015531063079834, Right
1.984519875026308,-0.0658662370956965,0.5703749903529525,0.03846748778176015,0.07124423235654831,0.008361929096281525,-0.011814146302640438,-0.05539943650364878,-0.5399476885795593,-0.8398733735084534,0.012323882430791857,-0.02149933576583863,-0.006272256374359131, Right
2.0045648750383407,-0.06548974814593059,0.5722376539959427,0.03822163888223416,0.1235300749540329,-0.022085078060626984,0.0063058491796255094,-0.055017314851284006,-0.5415145754814148,-0.8388891220092773,0.02024253830313682,-0.0005232691764831543,-0.0005273818969726559, Right
2.02461087499978,-0.0658193761365589,0.5753745709660562,0.038548957198418464,0.18962188065052032,-0.033858627080917365,0.018569327890872955,-0.05518183857202528,-0.5441491007804871,-0.8371718525886536,0.016867022961378098,-0.013986766338348385,-0.007951498031616211, Right
2.0446568750194274,-0.06617403664405726,0.5785317891061714,0.03882942688890263,0.1342729926109314,-0.014463452622294431,0.003338211216032505,-0.05536486580967903,-0.5467952489852905,-0.8354337811470032,0.008749272674322128,-0.017261028289794922,-0.0011445879936218262, Right
2.06470187503146,-0.06609382703628627,0.5801723914575909,0.038780689174508234,0.010362908244132996,-0.00988922640681267,0.0005627805367112162,-0.05523853376507759,-0.5481681227684021,-0.8345420360565186,0.007905777543783188,-0.01250070333480835,-0.0005257725715637207, Right
2.0847478750511077,-0.06561060115540614,0.5791832605363875,0.03839653215028379,-0.09189781546592712,-0.005619590170681478,0.00256247166544199,-0.05487077683210373,-0.5473405718803406,-0.8351092338562012,0.004333674907684328,-0.013770699501037598,-0.0011334419250488275, Right
2.1047938750125468,-0.06526040278021393,0.5776091493733922,0.03821407707505206,-0.025332771241664897,-0.012582405470311642,0.025119598954916,-0.05463443696498869,-0.5460225343704224,-0.8359870910644531,0.005958907306194307,0.008348703384399414,0.001819610595703125, Right
2.1248388750245795,-0.06573675476400045,0.5788835401606297,0.038693155693581775,0.09687596559524532,-0.02141394279897213,0.012204636819660669,-0.05498690158128736,-0.5470896959304811,-0.8352659940719604,0.01160617172718048,0.03164792060852052,0.010009586811065674, Right
2.144884875044226,-0.06587041018121692,0.5810678266649685,0.038820784168410234,0.05332954972982405,0.0009944273624569178,-0.002115713432431222,-0.05501975119113922,-0.5489168167114258,-0.834064245223999,0.0002101883292198181,-0.001376032829284668,0.008624732494354245, Right
2.164929874998052,-0.06538708235334345,0.5813720348271949,0.038546186062139484,-0.02561919391155244,0.019274421036243446,-0.016150647774338733,-0.05460570380091667,-0.5491710901260376,-0.8339240550994873,0.002405390143394471,-0.006019830703735353,0.005203902721405029, Right
2.184975875017699,-0.06460267999994597,0.581074287473487,0.03795206550401672,0.01656993851065635,0.014570919796824459,-0.022217823192477226,-0.053962111473083496,-0.5489222407341003,-0.8341297507286072,0.006522540003061292,0.009905576705932615,0.010704457759857178, Right
