time,attitudeRoll,attitudePitch,attitudeYaw,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,direction
0.3206908333231695,-0.1035642251271153,0.4150340121020429,0.02521840782554576,-0.04113730043172835,0.017123404890298843,0.002579782158136369,-0.094602569937706,-0.4032210409641266,-0.9101994633674622,-0.00842476636171341,0.0065383613109588614,0.005612671375274658, OutwardRot
0.3407368333428167,-0.1035904041909082,0.4148498621062203,0.025345794373834583,-0.001714793965220452,0.014571298845112325,0.0023118676617741585,-0.09463407099246983,-0.40305253863334656,-0.9102708697319032,0.00028899312019348145,0.01026085019111633,0.0038987994194030775, OutwardRot
0.36078183335484937,-0.10325521982498166,0.4152444014008998,0.025366965766175618,0.038872316479682915,0.018953949213027958,-0.005700099747627974,-0.09431256353855133,-0.4034135639667511,-0.9101442694664,-0.0009785592555999756,0.009843647480010986,0.0052675604820251465, OutwardRot
0.3808268333668821,-0.10319961409375594,0.41539999063421307,0.025456263726332886,-0.004292866215109825,0.024454955011606216,-0.011423118412494665,-0.0942554846405983,-0.4035559296607971,-0.9100871086120604,-0.004636712372303009,-0.0018242895603179925,0.00665998458862305, OutwardRot
0.4008718333207071,-0.1034160679787011,0.4145417995188668,0.02566531249864584,-0.044422309845685966,0.027284163981676112,0.0037465123459696757,-0.09448818862438203,-0.4027705788612366,-0.9104107618331908,-0.005105912685394287,-0.003921866416931151,0.004633784294128418, OutwardRot
0.4209178333403543,-0.10299699184867687,0.4133249865983557,0.025754178921956708,-0.0263077523559332,0.035432104021310806,0.004754785448312758,-0.09415697306394576,-0.4016565382480621,-0.9109371304512024,-0.003453493118286134,0.004912823438644411,0.0042446255683898934, OutwardRot
0.44096283335238695,-0.1025489924399478,0.4127269854290753,0.026083495669920957,-0.003825481981039046,0.029748290777206414,0.01953723281621933,-0.09377343207597733,-0.40110883116722107,-0.911217987537384,0.0008626729249954224,-0.002455592155456543,0.0008023381233215335, OutwardRot
0.4610078333644197,-0.10248337830695932,0.4127752205098521,0.026567544498190092,-0.008923437446355816,0.026055002585053454,0.014878677204251284,-0.09371166676282884,-0.4011529982089996,-0.9112048745155334,0.002982921898365021,-0.002686053514480591,0.0019031167030334477, OutwardRot
0.4810528333764523,-0.10256721239874184,0.4129740498050778,0.02710343128359855,-0.024213310331106182,0.027007443830370917,0.025092661380767826,-0.09377988427877426,-0.4013351202011109,-0.911117672920227,-0.001877456903457641,-0.0041518807411193865,0.002456784248352051, OutwardRot
0.5010978333302774,-0.10252391711883443,0.4123681323835217,0.02768808928709828,-0.02678872086107731,0.02841018885374068,0.019106332212686542,-0.09376531094312668,-0.4007800817489624,-0.9113634824752808,-0.0008849427103996277,0.00423470139503479,0.0025805234909057613, OutwardRot
0.5211438333499245,-0.10211477074446954,0.4117843971804237,0.027953988597623085,-0.04099295660853386,0.026116253808140755,0.009163801558315754,-0.0934162512421608,-0.4002451896667481,-0.91163432598114,0.002153448760509491,0.0038066506385803244,0.007917284965515133, OutwardRot
0.5411888333619572,-0.10142950493585806,0.41114289616308347,0.027914969532307574,-0.04934742301702498,0.028564784675836556,0.006444333121180532,-0.09281750023365018,-0.3996572494506836,-0.9119533896446228,2.8818845748901367e-05,0.003356009721755981,0.008770406246185303, OutwardRot
0.5612338333739899,-0.1009776688213049,0.4104329874861672,0.027981112201320126,-0.06360439211130145,0.03844427317380905,0.0035955123603343955,-0.09243401885032652,-0.3990063965320587,-0.9122772812843324,-0.001605898141860962,-0.0013079047203063965,0.005294859409332275, OutwardRot
0.5812788333278149,-0.1003072324763353,0.4086612578182319,0.027957117495742676,-0.12405841797590254,0.04656558483839035,0.004573957994580269,-0.09189301729202268,-0.3973811864852905,-0.9130409955978394,-0.003413371741771698,-0.008380472660064697,0.003937602043151854, OutwardRot
0.6013248333474621,-0.09916155784507558,0.4052681467144123,0.027574556749623308,-0.2543429136276245,0.06320995837450025,-0.01108048390597105,-0.09097987413406368,-0.39426520466804493,-0.9144821166992188,-0.0029379650950431824,-0.01518908143043518,0.00272369384765625, OutwardRot
0.6213698333594948,-0.09700663177940907,0.3975698618126624,0.026147088865196226,-0.6070969700813293,0.10961660742759703,-0.050028946250677116,-0.08930034935474393,-0.387178897857666,-0.9176698327064514,-0.007257260382175448,-0.03866335749626161,-0.009454190731048584, OutwardRot
0.6414148333715275,-0.09383738427071302,0.3820433135128529,0.02307242773405929,-1.0242979526519775,0.10927983373403548,-0.08662120252847673,-0.08694443106651306,-0.3728172481060028,-0.9238224625587464,-0.006012104451656342,-0.05709910392761229,0.0021458268165588388, OutwardRot
0.6614598333253525,-0.09027966450806886,0.3593621316789479,0.01877661400532675,-1.2046409845352173,0.08306627720594406,-0.09950656443834302,-0.08439796417951584,-0.35167717933654785,-0.9323090314865112,-0.003935158252716065,-0.031013190746307363,0.0014466047286987311, OutwardRot
0.6815058333449997,-0.08808346054118435,0.3384041326193413,0.015174115855673347,-0.8188984394073486,-0.0017297771992161874,-0.03412070870399475,-0.08298046141862869,-0.3319821655750275,-0.9396287202835084,0.014483772218227388,0.035854905843734734,-0.0170668363571167, OutwardRot
0.7015508333570324,-0.08868917604983713,0.3294253999514633,0.01428663714652066,-0.09677046537399292,-0.06530743837356567,0.016280528157949448,-0.0838102400302887,-0.3234993815422058,-0.9425094127655028,0.025689519941806783,0.0812050998210907,-0.00396275520324707, OutwardRot
0.7215958333690651,-0.08990739088123427,0.3308108713991982,0.01494223234599735,0.12138263136148453,-0.0331617146730423,0.038489997386932366,-0.08491803705692291,-0.3248100280761719,-0.9419593214988708,0.00683882087469101,0.01783373951911927,0.007556855678558347, OutwardRot
0.7416408333228901,-0.09055672755259858,0.3296315985487787,0.015805925777304327,-0.2974443137645721,0.0007821163162589072,0.04051704332232475,-0.08556424826383591,-0.32369449734687805,-0.9422847628593444,-0.0002664327621459961,-0.07188957929611206,0.01938742399215699, OutwardRot
0.7616858333349228,-0.0896170567098159,0.3174692577120097,0.014939154193869987,-0.9229863286018372,0.06921636313199997,-0.0176272951066494,-0.08502484112977983,-0.3121632933616638,-0.94621604681015,0.0021848827600479135,-0.0899973213672638,0.01976341009140014, OutwardRot
0.78173183335457,-0.08651184104033763,0.2931558904192092,0.011587061730745559,-1.4973185062408447,0.12633512914180756,-0.0736037865281105,-0.08271768689155579,-0.28897491097450256,-0.9537563920021056,-0.00041218847036361694,-0.07824307680130005,0.010702192783355713, OutwardRot
0.8017768333666027,-0.08317515438823822,0.2601805971783761,0.007248517226959278,-1.7622952461242676,0.08506718277931212,-0.057351578027009985,-0.08028312772512433,-0.2572550773620605,-0.9630028009414672,0.006110161542892456,-0.05268141627311705,0.007833123207092282, OutwardRot
0.8218218333204277,-0.08092696094515897,0.2253958863956028,0.0034184440039465532,-1.7029592990875244,0.049922328442335136,-0.02698800154030323,-0.07879389822483063,-0.22349224984645846,-0.9715157151222228,0.007092870771884916,-0.014056533575057985,-0.0003623366355895996, OutwardRot
0.8418668333324604,-0.07890024738697783,0.1908951768573268,-0.00012413993931803053,-1.844959735870361,0.09575212001800536,-0.0561654791235924,-0.07738665491342545,-0.18973788619041446,-0.9787802696228028,-0.005239665508270264,-0.022725477814674367,-0.00589984655380249, OutwardRot
0.8619128333521076,-0.07563100395354035,0.1477209184303014,-0.005292985329208656,-2.550527572631836,0.13403628766536713,-0.11855291575193405,-0.07473601400852202,-0.14718425273895264,-0.9862815737724304,-0.0060287415981292725,-0.09610188007354736,0.0004875063896179197, OutwardRot
0.8819578333641402,-0.07227604956472414,0.08835321702905145,-0.012871617080602488,-3.3708069324493413,0.0999295637011528,-0.1966276317834854,-0.07193146646022798,-0.08823830634355545,-0.9934988021850586,0.0006118863821029661,-0.13644737005233765,0.017195701599121094, OutwardRot
0.9020028333761728,-0.07033104955751603,0.01815782454857838,-0.022037462678358013,-3.5265896320343018,0.03220990672707556,-0.2020445019006729,-0.07026150077581406,-0.018156826496124275,-0.9973633289337158,0.011240512132644652,-0.06822319328784943,0.01628422737121582, OutwardRot
0.922047833329998,-0.0707391484126091,-0.04644026057707122,-0.030001250090084957,-2.8599400520324707,-0.06084405630826952,-0.12732225656509402,-0.07060395926237106,0.04642356932163239,-0.9964235424995422,0.017640717327594757,0.04352696612477303,0.003793537616729735, OutwardRot
0.9420938333496452,-0.07303541211344723,-0.09521862888096268,-0.035443278181865136,-2.089733362197876,-0.1153097152709961,-0.07560967653989792,-0.07263994961977005,0.09507481008768083,-0.9928163290023804,0.011543773114681249,0.07048302143812178,-0.0013242959976196285, OutwardRot
0.9621388333616778,-0.07584033745096863,-0.1349818623804442,-0.040053319270080434,-2.0534090995788574,-0.1064661145210266,-0.09518972784280776,-0.07507845759391785,0.1345723420381546,-0.9880554080009459,0.003301121294498444,-0.013158202171325684,0.014346301555633541, OutwardRot
0.9821838333737104,-0.07853019924402377,-0.18183375120734546,-0.0460118340444157,-2.730661630630493,-0.055107589811086655,-0.1273186355829239,-0.07715617120265958,0.18083339929580688,-0.9804826378822328,-0.0023115947842597953,-0.11543427407741548,0.02947860956192017, OutwardRot
1.0022288333275355,-0.08088733640783644,-0.2433186723079483,-0.05366575753632182,-3.3584392070770264,-0.02568219043314457,-0.1292092204093933,-0.07841911911964418,0.2409248650074005,-0.9673704504966736,-0.0031390935182571424,-0.13864527642726898,0.04107046127319336, OutwardRot
1.0222748333471827,-0.08356527901061922,-0.31093204887498505,-0.06211970571064965,-3.2952954769134517,-0.023022815585136417,-0.11572235822677612,-0.07946566492319107,0.30594611167907715,-0.9487265944480896,0.0013406723737716675,-0.035880863666534424,0.0289267897605896, OutwardRot
1.0423198333592154,-0.08683705337336252,-0.3709510606272502,-0.06949121942622898,-2.740018606185913,-0.06957157701253891,-0.07434726506471634,-0.08082898706197739,0.36250197887420654,-0.9284713268280028,0.004275649785995482,0.03793433308601378,0.01791834831237793, OutwardRot
1.0623648333712479,-0.09133356019577618,-0.4221123632988344,-0.07611787213152896,-2.509821891784668,-0.12444258481264114,-0.08399353921413423,-0.08320102095603943,0.4096883237361908,-0.9084233641624452,0.0015207305550575256,-0.007695615291595459,0.009619653224945065, OutwardRot
1.0824098333250731,-0.09623272000477123,-0.4727669654758143,-0.08296258557405058,-2.648914337158203,-0.0617145299911499,-0.05338000506162642,-0.08554494380950928,0.4553515017032623,-0.8861924409866333,-0.004588708281517031,-0.07447695732116696,0.0100785493850708, OutwardRot
1.1024558333447203,-0.10046087266764576,-0.52844726062642,-0.09052893552528517,-2.935941219329834,-0.003880222560837865,-0.05830095335841179,-0.08661124855279922,0.5041930079460144,-0.8592367768287659,-0.007047191262245178,-0.08707886934280397,0.005675375461578369, OutwardRot
1.122500833356753,-0.10493009351807664,-0.5879202217449853,-0.09904490591779112,-2.9924650192260738,-0.0046944268979132175,-0.042280517518520334,-0.08715177327394485,0.5546316504478455,-0.8275193572044373,0.0002072080969810485,-0.05064922571182251,0.010197579860687256, OutwardRot
1.142547083320096,-0.11100540922033827,-0.6458938438106415,-0.10778877407739283,-2.8086698055267334,-0.08349466323852539,-0.04697723314166069,-0.08846276998519895,0.6019124388694763,-0.7936470508575441,0.013374276459217077,-0.01544100046157837,0.0012733936309814453, OutwardRot
1.1625920833321288,-0.11852477816055886,-0.6997666914010297,-0.1168312325988252,-2.631786823272705,-0.09587936848402023,-0.028231849893927574,-0.09045840799808504,0.6440392136573792,-0.7596253156661987,0.0007520094513893127,-0.015590906143188471,-0.006899952888488772, OutwardRot
1.1826380833517758,-0.12607720655247984,-0.750125581428182,-0.12542680874115605,-2.4430878162384038,-0.09315820783376694,-0.00431046262383461,-0.09199431538581848,0.6817306280136108,-0.7257962822914124,-0.0030221492052078256,-0.020353853702545173,-0.008365154266357422, OutwardRot
1.2026830833638087,-0.1346437375149809,-0.7973369987699491,-0.13462438525321888,-2.338590383529663,-0.11398829519748688,-0.02853061817586422,-0.09378010779619217,0.7154982089996338,-0.6922914981842041,-4.616379737854004e-05,-0.016264379024505615,-0.008025944232940674, OutwardRot
1.2227280833758414,-0.14480850360535558,-0.8447893706996354,-0.1453878502492841,-2.4938809871673584,-0.11730701476335526,-0.0444551445543766,-0.09580110013484958,0.7478312849998474,-0.656940221786499,0.0017001628875732422,-0.04701048135757446,-0.001537621021270752, OutwardRot
1.2427730833296664,-0.15775388353941724,-0.8971411211168564,-0.15975596454949784,-2.7943243980407715,-0.07940202951431273,-0.06261276453733441,-0.09800656884908676,0.7815465927124023,-0.6161002516746521,0.0018151775002479558,-0.07491219043731692,-0.005863308906555178, OutwardRot
1.2628190833493136,-0.17231369286831485,-0.95220057387208,-0.17619264874396012,-2.688706159591675,-0.07852450013160706,-0.014397678896784775,-0.09942950308322908,0.8146935701370239,-0.5713037848472595,0.0073885098099708574,-0.03136855363845825,-0.010895311832427982, OutwardRot
1.2828640833613465,-0.18884608857305374,-1.0010855833573409,-0.19337145425572094,-2.271705150604248,-0.15401223301887512,-0.06104538217186928,-0.10125704109668733,0.8420570492744446,-0.5297989845275879,0.005492888391017914,0.04354768991470337,-0.01960909366607666, OutwardRot
1.3029090833733792,-0.20873409357700812,-1.0430628733462273,-0.2126060961343889,-2.126818418502808,-0.18079054355621335,-0.08826977014541626,-0.10435188561677933,0.8639506697654724,-0.4926455914974213,-0.002154454588890076,0.00404536724090576,-0.0244290828704834, OutwardRot
1.3229540833272042,-0.2347207496560727,-1.0881377993433845,-0.2384295894009477,-2.585956573486328,-0.14504431188106534,-0.12894320487976074,-0.10794462263584136,0.8857641220092773,-0.4514085054397583,-0.0021017417311668387,-0.08156508207321167,-0.014579743146896362, OutwardRot
1.3430000833468512,-0.26946550410709524,-1.1419160776874908,-0.27440904115801024,-2.922094821929932,-0.10854435712099077,-0.05876624956727027,-0.11070667952299118,0.9094319939613342,-0.4008456766605377,0.00807607918977737,-0.08571696281433107,-0.005144983530044557, OutwardRot
1.363045083358884,-0.31177238574756816,-1.1945857008560463,-0.31747653227326794,-2.473031044006348,-0.1742708683013916,-0.05139431357383728,-0.11269797384738922,0.930063545703888,-0.3496865332126617,0.013592161238193508,0.01994848251342773,-0.0210716426372528, OutwardRot
1.3830900833709163,-0.35582288950602164,-1.2333120795080224,-0.35973596172687483,-1.674445867538452,-0.2561180591583252,-0.07352076470851895,-0.11534753441810608,0.9435906410217284,-0.3103732168674469,-0.0036862641572952257,0.0797551870346069,-0.02852463722229004, OutwardRot
1.4031350833247416,-0.39669451424883656,-1.2596505016388544,-0.39747993477722987,-1.3113646507263184,-0.2442580908536911,-0.08520169556140897,-0.1182873547077179,0.9519833922386168,-0.2823745906352997,-0.008421599864959717,0.033184826374053955,-0.017292886972427368, OutwardRot
1.4231810833443888,-0.439782612412863,-1.2834253775061557,-0.43785788252501057,-1.3762322664260864,-0.20005708932876587,-0.023973379284143448,-0.12066898494958878,0.9589923620224,-0.25646150112152105,7.878988981246948e-05,-0.03348594903945923,0.006293535232543948, OutwardRot
1.4432260833564214,-0.4893419929805286,-1.3085258110583875,-0.4855076966964633,-1.3953331708908079,-0.1695655882358551,-0.006353069096803668,-0.12187018990516665,0.9658038020133972,-0.2288456261157989,0.0015546604990959167,-0.027281641960144043,0.006143525242805481, OutwardRot
1.463271083368454,-0.5427131134990827,-1.3309874189101485,-0.5373417012073952,-1.1338385343551636,-0.14974530041217804,-0.006000618450343607,-0.12266779690980913,0.9713833928108216,-0.20338748395442965,-0.005460210144519808,0.02127683162689209,-0.00021067261695861816, OutwardRot
1.4833160833222792,-0.5863377047248772,-1.346516088370027,-0.5792161065221916,-0.6964021921157837,-0.1405840963125229,0.011938244104385376,-0.12305910140275955,0.9749544262886048,-0.1852561831474304,-0.005679279565811159,0.04414933919906616,0.001860693097114564, OutwardRot
1.5033620833419263,-0.6161809162645935,-1.3553076927518914,-0.6069059577855088,-0.39531734585762013,-0.13190139830112454,0.0059981774538755426,-0.12357401102781294,0.9768720269203186,-0.17450034618377686,-0.006858110427856448,0.02942967414855957,-0.005858719348907471, OutwardRot
1.523407083353959,-0.6359993990602318,-1.3608958745894877,-0.6246969590062835,-0.27817702293396,-0.10586149245500563,0.01670613884925843,-0.12376294285058975,0.9780516624450684,-0.16762234270572662,-0.00312911719083786,0.010931253433227544,0.013203278183937071, OutwardRot
1.5434520833659915,-0.6460355252105563,-1.3642801930318509,-0.6329995876556449,-0.05818872153759001,-0.09118343144655228,0.04851044714450836,-0.12344585359096527,0.9787512421607972,-0.16372834146022794,-0.0012642145156860356,0.018288373947143555,0.011582791805267334, OutwardRot
1.5634970833198167,-0.6362696189018139,-1.362835854394204,-0.6210931169644628,0.33553966879844666,-0.09856100380420682,0.05752570182085035,-0.1226806640625,0.978454053401947,-0.166062593460083,-0.005645729601383211,0.04492217302322389,0.008912160992622379, OutwardRot
1.5835430833394641,-0.6029728885004195,-1.3544358045558202,-0.5851130891231879,0.7627564668655396,-0.09054359048604964,0.07492276281118393,-0.12174155563116075,0.9766852259635924,-0.17681884765625,-0.010399557650089264,0.040892839431762695,0.011688098311424252, OutwardRot
1.6035880833514966,-0.5580618291944022,-1.3404072434727792,-0.5372839132066142,0.9477038979530334,-0.07829660922288895,0.048384670168161385,-0.12092437595129013,0.973577618598938,-0.1937105804681778,-0.007752977311611178,0.02825325727462769,0.013977169990539556, OutwardRot
1.6236330833635293,-0.5178350785068382,-1.3252774939995098,-0.4945450999443183,0.812167763710022,-0.04705013707280159,0.03014094941318035,-0.1203143745660782,0.9700113534927368,-0.21119242906570435,-0.00560113787651062,0.0016528964042663574,0.021617114543914788, OutwardRot
1.6436780833755618,-0.4956131767384706,-1.3159598874674985,-0.4707445066838259,0.5398715138435364,-0.007615000940859316,0.0413159541785717,-0.1198851764202118,0.9677045345306396,-0.2217549830675125,-0.0014526993036270144,-0.032249391078948975,0.01287728548049927, OutwardRot
1.6637240833370015,-0.4810338517944909,-1.3099742260819622,-0.4553477534664591,0.5476095676422119,0.010990831069648266,0.052456945180892924,-0.11931764334440233,0.966178297996521,-0.22861044108867645,-0.0004943534731864931,-0.015159130096435547,0.0034363269805908216, OutwardRot
1.6837690833490342,-0.4573831780272618,-1.2995327695062275,-0.4306287675932184,1.0119693279266355,0.0013911437708884482,0.07346004247665402,-0.11832642555236815,0.9634330868721008,-0.2404061555862427,-0.004522055387496947,0.045004725456237786,0.0020332038402557364, OutwardRot
1.7038140833610669,-0.4158348317053912,-1.2768727355426084,-0.3869092517484413,1.6480598449707031,-0.027209758758544908,0.07689057290554048,-0.1170291006565094,0.9571145176887512,-0.265019953250885,-0.002401418983936309,0.07689708471298215,0.007115811109542847, OutwardRot
1.7238590833730996,-0.3718538450289751,-1.2443757702734717,-0.3400220904641176,1.7397595643997192,-0.030036134645342837,-0.010739903897047045,-0.11650752276182175,0.9471961855888368,-0.2987392246723175,0.00031186640262603765,0.0482717752456665,0.013201355934143066, OutwardRot
1.7439050833345389,-0.3443273620648689,-1.217228788843908,-0.31087278972308097,1.0476305484771729,0.04546396806836128,-0.001893796026706696,-0.11688017100095748,0.9381434321403505,-0.3259226381778717,0.00025726854801177984,-0.08365148305892943,0.011042207479476929, OutwardRot
1.7639500833465718,-0.33101378432539763,-1.2055975513770605,-0.29845967720497696,0.293222039937973,0.11913757771253584,0.020611703395843516,-0.11606942117214206,0.9340527653694152,-0.3377469182014465,0.0002552345395088197,-0.11918789148330687,0.01035425066947937, OutwardRot
1.7839950833586045,-0.32166468738331944,-1.1999913045143584,-0.29102810117829225,0.4921352863311768,0.10266617685556413,0.05371464043855667,-0.11456046253442766,0.9320359230041504,-0.3437797725200653,-0.0026880428194999703,0.006272554397583008,-0.010224193334579464, OutwardRot
1.8040400833706367,-0.3014229817298137,-1.1816674913549614,-0.2706342905179014,1.5207921266555786,0.017193086445331573,0.10359778255224228,-0.11263078451156615,0.92523992061615,-0.3622779250144959,0.002279236912727356,0.10703229904174803,-0.013134181499481196, OutwardRot
1.824086083332077,-0.27083033882611984,-1.143258921525065,-0.23663690438912766,2.444501638412476,-0.06875801831483841,0.09758052229881284,-0.11092684417963028,0.909989595413208,-0.3995171189308167,0.005702242255210877,0.10499435663223268,-0.001178741455078125, OutwardRot
1.8441310833441091,-0.2431492422105451,-1.0944447656197205,-0.2042363333077599,2.465038776397705,-0.0618940107524395,0.03958391398191452,-0.11039827764034273,0.8886737823486328,-0.4450518488883972,0.004380211234092711,0.007413804531097412,0.0224900245666504, OutwardRot
1.8842210833681747,-0.20924245154072565,-1.024598625130557,-0.16658960446330714,1.2076942920684814,0.10008661448955536,0.03861862793564797,-0.10789789259433746,0.8545057773590088,-0.5081120133399963,-0.008221477270126341,-0.06846463680267334,0.027505815029144287, OutwardRot
1.9042670833296145,-0.19766905012465846,-1.0011282679804168,-0.15547054156252205,1.317025661468506,0.10482481867074966,0.0760965347290039,-0.10592036694288254,0.8420800566673279,-0.528849720954895,-0.0026153922080993644,0.024725794792175286,0.007792472839355469, OutwardRot
1.8641760833561418,-0.2232252869163016,-1.0528374893867951,-0.18116030497798424,1.7831571102142334,0.030453821644186974,0.06871961802244186,-0.10960493981838226,0.8688315749168396,-0.4828231632709503,0.000596165657043457,-0.08916866779327393,0.03729695081710814, OutwardRot
1.94435708335368,-0.16974707205266004,-0.9246060706808676,-0.12327787914851918,2.5860297679901123,-0.030454404652118693,0.10086796432733536,-0.1017228737473488,0.7983835935592651,-0.5934946537017822,0.00841538608074188,0.06805604696273804,0.011325955390930176, OutwardRot
1.9644020833657123,-0.15755088352579968,-0.8712230456486194,-0.10677656514182997,2.7141313552856445,-0.031025519594550133,0.04477327316999435,-0.10102646797895433,0.7651169896125793,-0.6359163522720337,0.0005473494529724121,0.0072370171546936035,0.01671457290649414, OutwardRot
1.984448083327152,-0.14815545897586413,-0.8217771080037207,-0.09397875830726332,2.246978044509888,0.014822834171354769,0.042766615748405463,-0.10051346570253372,0.7323570847511292,-0.6734612584114075,-0.002391792833805084,-0.0568658709526062,0.03303462266921997, OutwardRot
2.0044930833391845,-0.1405188064234905,-0.7824674506373173,-0.08467395064682733,1.7731305360794067,0.07326577603816986,0.027944527566432942,-0.09932494163513184,0.7050313949584961,-0.7021859884262085,-0.005975954234600067,-0.06457442045211792,0.03343898057937622, OutwardRot
2.0245380833512168,-0.13343736253442412,-0.7478643661799683,-0.07693253252570098,1.8231912851333616,0.08382752537727356,0.06418713927268982,-0.09753859043121338,0.6800745725631714,-0.7266255617141724,-0.005549773573875427,0.006174087524414063,0.023943006992340088, OutwardRot
2.04458308336325,-0.12596757314370968,-0.7067232485240754,-0.06763702082171881,2.40835952758789,0.04043028876185417,0.0832189321517944,-0.09554439038038254,0.649345338344574,-0.7544679045677185,0.003198213875293732,0.06845849752426147,0.012967050075531, OutwardRot
2.0646290833246894,-0.11879578993889105,-0.6525389820963251,-0.05667694598711767,3.008439064025879,-0.01719777658581733,0.10103954374790193,-0.09416670352220537,0.6072056889533997,-0.7889447212219238,0.00856490433216095,0.08442932367324826,0.031589984893798835, OutwardRot
2.084674083336722,-0.11326516878102133,-0.5902998058635159,-0.045775498193072715,3.162670135498047,-0.04938430711627005,0.04857051745057106,-0.093896672129631,0.556610107421875,-0.8254505395889282,0.004617512226104736,0.02806079387664795,0.03008610010147095, OutwardRot
